"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"679",2022103008,1480,46080,"Minkah Fitzpatrick",50,"2022-10-30 13:54:04.799999",39,"PIT","left",71.42,11.75,0.94,2.3,0.11,149.2,249.47,"tackle","2022103008-1480-46080","1480-PIT","2022103008-1480-50","6-1",207,"1996-11-17","Alabama","FS",1,0,0,0,53579,"Kenneth Gainwell",14,"PHI",70.65,11.66,0.37,3.64,0.06,356.72,295.19,"2022103008-1480-53579","1480-PHI","2022103008-1480-50","5-11",191,NA,"Memphis","RB",0.775241897732568,53579,"Kenneth Gainwell","(8:39) (Shotgun) J.Hurts pass short left to K.Gainwell to PHI 39 for 8 yards (M.Fitzpatrick).",2,3,18,"PHI","PIT","PHI",31,"8:39",14,7,"C",2,NA,8,8,"N",79,"SHOTGUN",5,0.88136822,0.908946449,0.091053551,0.001246294,-0.001246294,-0.436442444,-0.203188393,NA,NA,NA,NA
"680",2022103008,1480,53674,"Tre Norwood",50,"2022-10-30 13:54:04.799999",21,"PIT","left",73.63,9.71,1.36,2.23,0.15,323.47,281.18,"tackle","2022103008-1480-53674","1480-PIT","2022103008-1480-50","6-0",180,NA,"Oklahoma","FS",0,0,0,1,46118,"Dallas Goedert",88,"PHI",71.03,9.5,0.49,0.26,0.05,359.35,248.05,"2022103008-1480-46118","1480-PHI","2022103008-1480-50","6-5",256,"1995-01-03","South Dakota State","TE",2.60846698273142,53579,"Kenneth Gainwell","(8:39) (Shotgun) J.Hurts pass short left to K.Gainwell to PHI 39 for 8 yards (M.Fitzpatrick).",2,3,18,"PHI","PIT","PHI",31,"8:39",14,7,"C",2,NA,8,8,"N",79,"SHOTGUN",5,0.88136822,0.908946449,0.091053551,0.001246294,-0.001246294,-0.436442444,-0.203188393,NA,NA,NA,NA
"681",2022103008,1613,44906,"Cameron Sutton",23,"2022-10-30 14:02:54.900000",20,"PIT","left",54.87,2.5,0.58,2.46,0.05,279.47,230.27,"tackle","2022103008-1613-44906","1613-PIT","2022103008-1613-23","5-11",188,"1995-02-27","Tennessee","CB",1,0,0,0,46118,"Dallas Goedert",88,"PHI",50.79,1.28,2.94,4,0.3,280.37,265.9,"2022103008-1613-46118","1613-PHI","2022103008-1613-23","6-5",256,"1995-01-03","South Dakota State","TE",4.25849738757698,46118,"Dallas Goedert","(7:22) (Shotgun) J.Hurts pass short left to D.Goedert to PIT 43 for 17 yards (C.Sutton, M.Jack).",2,1,10,"PHI","PIT","PHI",40,"7:22",14,7,"C",14,NA,17,17,"N",70,"SHOTGUN",6,0.485984296,0.926486583,0.073513417,0.004747335,-0.004747335,2.213562876,0.932092435,NA,NA,NA,NA
"682",2022103008,165,44878,"Ahkello Witherspoon",14,"2022-10-30 13:06:24.799999",25,"PIT","right",49.3,2.27,4.15,5.07,0.43,168.15,223.76,"tackle","2022103008-165-44878","165-PIT","2022103008-165-14","6-2",195,"1995-03-21","Colorado","CB",1,0,0,0,47834,"A.J. Brown",11,"PHI",49.1,3.21,1.84,3.96,0.21,353.22,209.51,"2022103008-165-47834","165-PHI","2022103008-165-14","6-0",226,"1997-06-30","Mississippi","WR",0.961041102138716,47834,"A.J. Brown","(13:04) (Shotgun) J.Hurts pass short right to A.Brown to PHI 41 for 9 yards (A.Witherspoon).",1,2,10,"PHI","PIT","PHI",32,"13:04",0,0,"C",9,NA,9,9,"N",42,"SHOTGUN",8,0.603111684,0.817707365,0.182292635,0.012638599,-0.012638599,1.223494976,0.788395533,NA,NA,NA,NA
"683",2022103008,1857,54478,"Jordan Davis",49,"2022-10-30 14:13:04.700000",90,"PHI","right",56.67,29.64,0.36,0.91,0.04,338.65,78.81,"tackle","2022103008-1857-54478","1857-PHI","2022103008-1857-49","6-6",340,NA,"Georgia","DT",1,0,0,0,53453,"Najee Harris",22,"PIT",56.97,30.29,0.38,0.81,0.04,123.13,352.71,"2022103008-1857-53453","1857-PIT","2022103008-1857-49","6-2",230,NA,"Alabama","RB",0.715891053163815,54485,"Kenny Pickett","(4:19) K.Pickett up the middle to PIT 47 for 3 yards (J.Davis).",2,4,1,"PIT","PHI","PIT",44,"4:19",21,7,"",NA,NA,3,3,"N",54,"SINGLEBACK",8,0.280448914,0.959512668,0.040487332,-0.001471613,0.001471613,-0.048238173,2.012774892,NA,NA,NA,NA
"684",2022103008,1885,44825,"Haason Reddick",37,"2022-10-30 14:13:51.099999",7,"PHI","right",63.07,13.64,2.56,2.37,0.27,128.22,108.65,"tackle","2022103008-1885-44825","1885-PHI","2022103008-1885-37","6-1",235,"1994-09-22","Temple","OLB",0,0,0,1,53453,"Najee Harris",22,"PIT",63.97,12.59,2.46,2.46,0.24,353.97,127.01,"2022103008-1885-53453","1885-PIT","2022103008-1885-37","6-2",230,NA,"Alabama","RB",1.38293166859393,53453,"Najee Harris","(3:35) (Shotgun) K.Pickett pass short right to N.Harris to PHI 46 for 7 yards (T.Edwards). PHI-J.Davis was injured during the play. He is Out.",2,1,10,"PIT","PHI","PIT",47,"3:35",21,7,"C",-1,NA,7,7,"N",57,"SHOTGUN",5,0.702173233,0.958041055,0.041958945,-0.000717527,0.000717527,1.964536719,0.499469392,NA,NA,NA,NA
"685",2022103008,1885,48516,"T.J. Edwards",37,"2022-10-30 14:13:51.099999",57,"PHI","right",62.02,13.39,0.95,0.34,0.1,114.68,102.26,"tackle","2022103008-1885-48516","1885-PHI","2022103008-1885-37","6-1",240,"1996-08-12","Wisconsin","ILB",1,0,0,0,53453,"Najee Harris",22,"PIT",63.97,12.59,2.46,2.46,0.24,353.97,127.01,"2022103008-1885-53453","1885-PIT","2022103008-1885-37","6-2",230,NA,"Alabama","RB",2.1077238908358,53453,"Najee Harris","(3:35) (Shotgun) K.Pickett pass short right to N.Harris to PHI 46 for 7 yards (T.Edwards). PHI-J.Davis was injured during the play. He is Out.",2,1,10,"PIT","PHI","PIT",47,"3:35",21,7,"C",-1,NA,7,7,"N",57,"SHOTGUN",5,0.702173233,0.958041055,0.041958945,-0.000717527,0.000717527,1.964536719,0.499469392,NA,NA,NA,NA
"686",2022103008,1941,43378,"Javon Hargrave",48,"2022-10-30 14:16:49.099999",97,"PHI","right",70.17,23.4,1.52,2.95,0.16,86.85,27.66,"tackle","2022103008-1941-43378","1941-PHI","2022103008-1941-48","6-2",305,"1993-02-07","South Carolina State","DT",1,0,0,0,53453,"Najee Harris",22,"PIT",71.28,23.45,1.65,3.41,0.19,292.75,52.96,"2022103008-1941-53453","1941-PIT","2022103008-1941-48","6-2",230,NA,"Alabama","RB",1.11112555546167,53453,"Najee Harris","(2:31) (Shotgun) N.Harris up the middle to PHI 39 for no gain (J.Hargrave, T.Edwards).",2,1,10,"PIT","PHI","PHI",39,"2:31",21,7,"",NA,NA,0,0,"N",71,"SHOTGUN",7,0.691497207,0.956439317,0.043560683,0.001256825,-0.001256825,2.943433805,-0.220578921,NA,NA,NA,NA
"687",2022103008,1941,47974,"Marcus Epps",48,"2022-10-30 14:16:49.099999",22,"PHI","right",65.47,22.5,0.39,1.07,0.04,78.95,81.21,"tackle","2022103008-1941-47974","1941-PHI","2022103008-1941-48","6-0",191,"1996-01-27","Wyoming","SS",0,0,0,1,53453,"Najee Harris",22,"PIT",71.28,23.45,1.65,3.41,0.19,292.75,52.96,"2022103008-1941-53453","1941-PIT","2022103008-1941-48","6-2",230,NA,"Alabama","RB",5.88715551009144,53453,"Najee Harris","(2:31) (Shotgun) N.Harris up the middle to PHI 39 for no gain (J.Hargrave, T.Edwards).",2,1,10,"PIT","PHI","PHI",39,"2:31",21,7,"",NA,NA,0,0,"N",71,"SHOTGUN",7,0.691497207,0.956439317,0.043560683,0.001256825,-0.001256825,2.943433805,-0.220578921,NA,NA,NA,NA
"688",2022103008,1962,46194,"Avonte Maddox",33,"2022-10-30 14:20:09.099999",29,"PHI","right",83.76,38.05,0.79,0.81,0.08,34.72,45.86,"tackle","2022103008-1962-46194","1962-PHI","2022103008-1962-33","5-9",184,"1996-03-31","Pittsburgh","CB",0,0,0,1,53484,"Pat Freiermuth",88,"PIT",89.13,41.6,1.3,4.58,0.15,178.77,40.5,"2022103008-1962-53484","1962-PIT","2022103008-1962-33","6-5",258,NA,"Penn State","TE",6.43734417287129,53484,"Pat Freiermuth","(2:00) (Shotgun) K.Pickett pass short left to P.Freiermuth to PHI 21 for 18 yards (T.Edwards, J.Bradberry).",2,2,10,"PIT","PHI","PHI",39,"2:00",21,7,"C",6,NA,18,18,"N",71,"SHOTGUN",6,0.806247652,0.957696143,0.042303857,-0.004950512,0.004950512,2.722854884,1.706716208,NA,NA,NA,NA
"689",2022103008,1962,48516,"T.J. Edwards",33,"2022-10-30 14:20:09.099999",57,"PHI","right",88.45,41.99,2.12,3.37,0.23,62.54,30.45,"tackle","2022103008-1962-48516","1962-PHI","2022103008-1962-33","6-1",240,"1996-08-12","Wisconsin","ILB",1,0,0,0,53484,"Pat Freiermuth",88,"PIT",89.13,41.6,1.3,4.58,0.15,178.77,40.5,"2022103008-1962-53484","1962-PIT","2022103008-1962-33","6-5",258,NA,"Penn State","TE",0.783900503890634,53484,"Pat Freiermuth","(2:00) (Shotgun) K.Pickett pass short left to P.Freiermuth to PHI 21 for 18 yards (T.Edwards, J.Bradberry).",2,2,10,"PIT","PHI","PHI",39,"2:00",21,7,"C",6,NA,18,18,"N",71,"SHOTGUN",6,0.806247652,0.957696143,0.042303857,-0.004950512,0.004950512,2.722854884,1.706716208,NA,NA,NA,NA
"690",2022103008,215,53585,"Isaiahh Loudermilk",38,"2022-10-30 13:07:31.500000",92,"PIT","right",58.77,31.89,2.76,2.5,0.27,142.38,52.04,"tackle","2022103008-215-53585","215-PIT","2022103008-215-38","6-7",293,NA,"Wisconsin","DE",1,0,0,0,47836,"Miles Sanders",26,"PHI",58.91,32.46,1.93,3.59,0.19,145.61,47.71,"2022103008-215-47836","215-PHI","2022103008-215-38","5-11",211,"1997-05-01","Penn State","RB",0.586941223633166,47836,"Miles Sanders","(11:59) M.Sanders left guard to PHI 49 for 1 yard (I.Loudermilk).",1,1,10,"PHI","PIT","PHI",48,"11:59",0,0,"",NA,NA,1,1,"N",58,"SINGLEBACK",6,0.760793269,0.83546282,0.16453718,-0.004620079,0.004620079,2.892351563,-0.521998893,NA,NA,NA,NA
"691",2022103008,2363,46080,"Minkah Fitzpatrick",59,"2022-10-30 14:47:21.099999",39,"PIT","left",63.68,36.52,6.82,1.99,0.69,4.57,294.75,"tackle","2022103008-2363-46080","2363-PIT","2022103008-2363-59","6-1",207,"1996-11-17","Alabama","FS",1,0,0,0,47836,"Miles Sanders",26,"PHI",63.95,35.69,4.53,4.76,0.41,159.94,291.23,"2022103008-2363-47836","2363-PHI","2022103008-2363-59","5-11",211,"1997-05-01","Penn State","RB",0.872811548961178,47836,"Miles Sanders","(14:50) (Shotgun) M.Sanders right tackle to PHI 46 for 21 yards (M.Fitzpatrick).",3,2,10,"PHI","PIT","PHI",25,"14:50",21,10,"",NA,NA,21,21,"N",85,"SHOTGUN",6,0.443995416,0.951790764,0.048209236,0.009136328,-0.009136328,0.740022989,1.962058746,NA,NA,NA,NA
"692",2022103008,2384,52697,"James Pierre",33,"2022-10-30 14:47:54.200000",42,"PIT","left",51.36,53.52,1.96,3.6,0.21,228.03,294.07,"tackle","2022103008-2384-52697","2384-PIT","2022103008-2384-33","6-2",185,"1996-09-16","Florida Atlantic","CB",1,0,0,0,53439,"DeVonta Smith",6,"PHI",50.57,53.25,2.97,4.22,0.32,209.56,261.27,"2022103008-2384-53439","2384-PHI","2022103008-2384-33","6-1",165,NA,"Alabama","WR",0.834865258589672,53439,"DeVonta Smith","(14:17) (No Huddle, Shotgun) J.Hurts pass short right to D.Smith pushed ob at PIT 44 for 10 yards (J.Pierre).",3,1,10,"PHI","PIT","PHI",46,"14:17",21,10,"C",1,NA,10,10,"N",64,"EMPTY",6,0.434803843,0.960927092,0.039072908,0.002187831,-0.002187831,2.702081735,0.536853912,NA,NA,NA,NA
"693",2022103008,2413,46080,"Minkah Fitzpatrick",56,"2022-10-30 14:48:34.200000",39,"PIT","left",43.91,21.85,1.07,2.49,0.12,122.92,241,"tackle","2022103008-2413-46080","2413-PIT","2022103008-2413-56","6-1",207,"1996-11-17","Alabama","FS",1,0,0,0,47836,"Miles Sanders",26,"PHI",43.24,22.14,1.05,2.58,0.12,322.81,265.15,"2022103008-2413-47836","2413-PHI","2022103008-2413-56","5-11",211,"1997-05-01","Penn State","RB",0.730068489937754,47836,"Miles Sanders","(13:39) (Shotgun) M.Sanders left guard to PIT 34 for 10 yards (M.Fitzpatrick).",3,1,10,"PHI","PIT","PIT",44,"13:39",21,10,"",NA,NA,10,10,"N",54,"SHOTGUN",5,0.472645789,0.963114923,0.036885077,0.001490292,-0.001490292,3.238935648,0.842236923,NA,NA,NA,NA
"694",2022103008,2490,48516,"T.J. Edwards",27,"2022-10-30 14:53:31.400000",57,"PHI","right",40.95,6.89,2.64,3.16,0.28,44.41,128.93,"tackle","2022103008-2490-48516","2490-PHI","2022103008-2490-27","6-1",240,"1996-08-12","Wisconsin","ILB",1,0,0,0,53484,"Pat Freiermuth",88,"PIT",42.93,8.07,2.79,3.09,0.3,137.11,111.55,"2022103008-2490-53484","2490-PIT","2022103008-2490-27","6-5",258,NA,"Penn State","TE",2.30495119254183,53484,"Pat Freiermuth","(12:53) K.Pickett pass short right to P.Freiermuth to PIT 33 for 8 yards (T.Edwards).",3,1,10,"PIT","PHI","PIT",25,"12:53",28,10,"C",0,NA,8,8,"N",35,"SINGLEBACK",6,0.53320837,0.977495531,0.022504469,-0.001042982,0.001042982,1.378553782,0.424754206,NA,NA,NA,NA
"695",2022103008,258,48089,"Malik Reed",24,"2022-10-30 13:08:32.400000",50,"PIT","right",65.92,14.21,4.16,3.83,0.3,33.01,101.7,"tackle","2022103008-258-48089","258-PIT","2022103008-258-24","6-2",235,"1996-08-05","Nevada","OLB",1,0,0,0,37266,"Jason Kelce",62,"PHI",65.72,14.66,3.77,3.96,0.39,117.94,130.5,"2022103008-258-37266","258-PHI","2022103008-258-24","6-3",295,"1987-11-05","Cincinnati","C",0.492442890089806,46118,"Dallas Goedert","(11:33) (Shotgun) J.Hurts pass short right to D.Goedert to PIT 44 for 7 yards (M.Reed, M.Fitzpatrick).",1,3,9,"PHI","PIT","PHI",49,"11:33",0,0,"C",-1,NA,7,7,"N",59,"SHOTGUN",6,0.993118882,0.820925698,0.179074302,-0.020699939,0.020699939,1.385532102,-1.145563879,NA,NA,NA,NA
"696",2022103008,2585,44825,"Haason Reddick",25,"2022-10-30 14:55:50.299999",7,"PHI","right",49.45,39.78,0.96,3.16,0.1,167.44,63.91,"tackle","2022103008-2585-44825","2585-PHI","2022103008-2585-25","6-1",235,"1994-09-22","Temple","OLB",1,0,0,0,53484,"Pat Freiermuth",88,"PIT",49.38,39.63,0.58,2.92,0.06,42.34,294.61,"2022103008-2585-53484","2585-PIT","2022103008-2585-25","6-5",258,NA,"Penn State","TE",0.165529453572467,53484,"Pat Freiermuth","(11:30) K.Pickett pass short left to P.Freiermuth to PIT 40 for 3 yards (H.Reddick). PENALTY on PIT-C.Okorafor, Offensive Holding, 10 yards, enforced at PIT 37 - No Play.",3,1,10,"PIT","PHI","PIT",37,"11:30",28,10,"C",0,-10,3,-10,"Y",47,"SINGLEBACK",7,NA,0.976804396,0.023195604,0.002187488,-0.002187488,2.123829748,-0.984300417,"Offensive Holding",NA,46161,NA
"697",2022103008,2620,46194,"Avonte Maddox",61,"2022-10-30 14:56:43.599999",29,"PHI","right",54.11,30.03,3.11,0.56,0.31,133.35,112.11,"tackle","2022103008-2620-46194","2620-PHI","2022103008-2620-61","5-9",184,"1996-03-31","Pittsburgh","CB",0,0,0,1,46108,"James Daniels",78,"PIT",52.89,26.14,4.75,1.9,0.49,96.24,88.73,"2022103008-2620-46108","2620-PIT","2022103008-2620-61","6-3",305,"1997-09-13","Iowa","G",4.07682474482286,52457,"Chase Claypool","(11:03) (Shotgun) K.Pickett pass short middle to C.Claypool to PHI 48 for 25 yards (T.Edwards, M.Epps).",3,1,20,"PIT","PHI","PIT",27,"11:03",28,10,"C",14,NA,25,25,"N",37,"SHOTGUN",6,0.637773633,0.978991884,0.021008116,-0.003614934,0.003614934,1.13952933,1.933318742,NA,NA,NA,NA
"698",2022103008,2620,47888,"Chauncey Gardner-Johnson",61,"2022-10-30 14:56:43.599999",23,"PHI","right",59.78,30.07,3.66,1.8,0.37,118.05,100.57,"tackle","2022103008-2620-47888","2620-PHI","2022103008-2620-61","5-11",208,"1997-12-20","Florida","SS",0,0,0,1,54673,"Connor Heyward",83,"PIT",61.51,27.58,2.54,4.37,0.24,75.13,98.4,"2022103008-2620-54673","2620-PIT","2022103008-2620-61","6-0",230,NA,"Michigan State","TE",3.03199604221378,52457,"Chase Claypool","(11:03) (Shotgun) K.Pickett pass short middle to C.Claypool to PHI 48 for 25 yards (T.Edwards, M.Epps).",3,1,20,"PIT","PHI","PIT",27,"11:03",28,10,"C",14,NA,25,25,"N",37,"SHOTGUN",6,0.637773633,0.978991884,0.021008116,-0.003614934,0.003614934,1.13952933,1.933318742,NA,NA,NA,NA
"699",2022103008,2620,48516,"T.J. Edwards",61,"2022-10-30 14:56:43.599999",57,"PHI","right",61.41,28.33,1.26,2.93,0.14,200.89,95.55,"tackle","2022103008-2620-48516","2620-PHI","2022103008-2620-61","6-1",240,"1996-08-12","Wisconsin","ILB",1,0,0,0,54673,"Connor Heyward",83,"PIT",61.51,27.58,2.54,4.37,0.24,75.13,98.4,"2022103008-2620-54673","2620-PIT","2022103008-2620-61","6-0",230,NA,"Michigan State","TE",0.756637297521078,52457,"Chase Claypool","(11:03) (Shotgun) K.Pickett pass short middle to C.Claypool to PHI 48 for 25 yards (T.Edwards, M.Epps).",3,1,20,"PIT","PHI","PIT",27,"11:03",28,10,"C",14,NA,25,25,"N",37,"SHOTGUN",6,0.637773633,0.978991884,0.021008116,-0.003614934,0.003614934,1.13952933,1.933318742,NA,NA,NA,NA
"700",2022103008,2668,46199,"Josh Sweat",38,"2022-10-30 14:57:47.599999",94,"PHI","right",68.16,28.13,1.02,2.73,0.11,134.08,98.49,"tackle","2022103008-2668-46199","2668-PHI","2022103008-2668-38","6-5",253,"1997-03-29","Florida State","DE",1,0,0,0,53453,"Najee Harris",22,"PIT",69.28,27.97,0.87,3.61,0.11,344.61,122.88,"2022103008-2668-53453","2668-PIT","2022103008-2668-38","6-2",230,NA,"Alabama","RB",1.13137084989848,53453,"Najee Harris","(9:52) (Shotgun) N.Harris up the middle to PHI 41 for 2 yards (J.Sweat).",3,2,5,"PIT","PHI","PHI",43,"9:52",28,10,"",NA,NA,2,2,"N",67,"SHOTGUN",6,0.705615759,0.976243211,0.023756789,0.000936985,-0.000936985,2.976941501,-0.441935595,NA,NA,NA,NA
"701",2022103008,2689,43378,"Javon Hargrave",43,"2022-10-30 14:58:28.799999",97,"PHI","right",67.48,45.07,0.88,3.17,0.1,14.27,259.4,"tackle","2022103008-2689-43378","2689-PHI","2022103008-2689-43","6-2",305,"1993-02-07","South Carolina State","DT",1,0,0,0,53453,"Najee Harris",22,"PIT",67.47,45.2,2.77,0.53,0.27,232.72,292.97,"2022103008-2689-53453","2689-PIT","2022103008-2689-43","6-2",230,NA,"Alabama","RB",0.130384048104056,53453,"Najee Harris","(9:16) (Shotgun) K.Pickett pass short left to N.Harris to PHI 41 for no gain (J.Hargrave).",3,3,3,"PIT","PHI","PHI",41,"9:16",28,10,"C",-3,NA,0,0,"N",69,"SHOTGUN",6,0.873239338,0.977180196,0.022819804,0.003500613,-0.003500613,2.535005906,-2.039622454,NA,NA,NA,NA
"702",2022103008,2742,48516,"T.J. Edwards",43,"2022-10-30 14:59:41.799999",57,"PHI","right",82.11,28.34,1.48,2.1,0.14,179.59,107.8,"tackle","2022103008-2742-48516","2742-PHI","2022103008-2742-43","6-1",240,"1996-08-12","Wisconsin","ILB",1,0,0,0,52457,"Chase Claypool",11,"PIT",81.71,28.03,1.41,0.52,0.14,300.01,100.71,"2022103008-2742-52457","2742-PIT","2022103008-2742-43","6-4",227,"1998-07-07","Notre Dame","WR",0.506063237155204,52457,"Chase Claypool","(8:05) (No Huddle, Shotgun) K.Pickett pass short left to C.Claypool to PHI 27 for 5 yards (T.Edwards, K.White).",3,1,10,"PIT","PHI","PHI",32,"8:05",28,10,"C",4,NA,5,5,"N",78,"EMPTY",6,0.649311244,0.974725897,0.025274103,7.04e-05,-7.04e-05,4.139633727,0.052932316,NA,NA,NA,NA
"703",2022103008,2766,43351,"James Bradberry",48,"2022-10-30 15:00:20.500000",24,"PHI","right",90.65,33.58,0.71,1.84,0.08,292.12,97.82,"tackle","2022103008-2766-43351","2766-PHI","2022103008-2766-48","6-1",212,"1993-08-04","Samford","CB",0,0,0,1,46161,"Chukwuma Okorafor",76,"PIT",92.46,35.39,2.56,1.64,0.27,51.36,48.31,"2022103008-2766-46161","2766-PIT","2022103008-2766-48","6-6",320,"1997-08-08","Western Michigan","T",2.5597265478953,54905,"Jaylen Warren","(7:24) J.Warren left tackle to PHI 17 for 10 yards (T.Edwards).",3,2,5,"PIT","PHI","PHI",27,"7:24",28,10,"",NA,NA,10,10,"N",83,"SINGLEBACK",6,0.71350491,0.974796339,0.025203661,-0.004372232,0.004372232,4.192566043,0.814518444,NA,NA,NA,NA
"704",2022103008,2766,48516,"T.J. Edwards",48,"2022-10-30 15:00:20.500000",57,"PHI","right",92.28,37.47,2.44,1.29,0.25,98.54,52.38,"tackle","2022103008-2766-48516","2766-PHI","2022103008-2766-48","6-1",240,"1996-08-12","Wisconsin","ILB",1,0,0,0,54905,"Jaylen Warren",30,"PIT",93.31,37.82,2.7,4.52,0.29,84.79,67.96,"2022103008-2766-54905","2766-PIT","2022103008-2766-48","5-8",225,NA,"Oklahoma State","RB",1.08784190027779,54905,"Jaylen Warren","(7:24) J.Warren left tackle to PHI 17 for 10 yards (T.Edwards).",3,2,5,"PIT","PHI","PHI",27,"7:24",28,10,"",NA,NA,10,10,"N",83,"SINGLEBACK",6,0.71350491,0.974796339,0.025203661,-0.004372232,0.004372232,4.192566043,0.814518444,NA,NA,NA,NA
"705",2022103008,282,46097,"Terrell Edmunds",17,"2022-10-30 13:09:14.299999",34,"PIT","right",70.07,47.5,3.86,4.82,0.38,115.32,5.55,"tackle","2022103008-282-46097","282-PIT","2022103008-282-17","6-1",217,"1997-01-20","Virginia Tech","SS",1,0,0,0,46118,"Dallas Goedert",88,"PHI",70.86,47.13,2.64,2.38,0.27,1.48,10.75,"2022103008-282-46118","282-PHI","2022103008-282-17","6-5",256,"1995-01-03","South Dakota State","TE",0.87235313950258,46118,"Dallas Goedert","(10:51) (Shotgun) J.Hurts pass short left to D.Goedert to PIT 39 for 5 yards (T.Edmunds).",1,4,2,"PHI","PIT","PIT",44,"10:51",0,0,"C",3,NA,5,5,"N",66,"SHOTGUN",8,0.668152928,0.800225759,0.199774241,0.044862436,-0.044862436,0.239968223,3.370764311,NA,NA,NA,NA
"706",2022103008,2903,52510,"Alex Highsmith",43,"2022-10-30 15:06:55.400000",56,"PIT","left",65.39,19.19,1.18,3.56,0.14,202.62,218.02,"tackle","2022103008-2903-52510","2903-PIT","2022103008-2903-43","6-4",242,"1997-08-07","North Carolina-Charlotte","OLB",1,0,0,0,37266,"Jason Kelce",62,"PHI",65.67,19.51,2.76,0.47,0.28,129.07,256.71,"2022103008-2903-37266","2903-PHI","2022103008-2903-43","6-3",295,"1987-11-05","Cincinnati","C",0.425205832509387,47836,"Miles Sanders","(5:55) (Shotgun) M.Sanders left tackle to PHI 46 for 6 yards (A.Highsmith).",3,1,10,"PHI","PIT","PHI",40,"5:55",28,13,"",NA,NA,6,6,"N",70,"SHOTGUN",6,0.432693481,0.980338861,0.019661139,0.000899757,-0.000899757,2.35034025,0.194429248,NA,NA,NA,NA
"707",2022103008,2949,43325,"Myles Jack",53,"2022-10-30 15:08:20.299999",51,"PIT","left",57.33,41.99,1.05,1.24,0.1,259.64,118.17,"tackle","2022103008-2949-43325","2949-PIT","2022103008-2949-53","6-1",244,"1995-09-03","UCLA","ILB",0,1,0,1,46118,"Dallas Goedert",88,"PHI",56.71,41.97,0.17,1.6,0.02,260.05,103.49,"2022103008-2949-46118","2949-PHI","2022103008-2949-53","6-5",256,"1995-01-03","South Dakota State","TE",0.620322496770831,46118,"Dallas Goedert","(5:14) (Shotgun) J.Hurts pass short right to D.Goedert to PIT 47 for 7 yards (R.Spillane; M.Jack).",3,3,4,"PHI","PIT","PHI",46,"5:14",28,13,"C",3,NA,7,7,"N",64,"EMPTY",5,0.928372443,0.97986944,0.02013056,0.002428348,-0.002428348,1.515231139,1.630386,NA,NA,NA,NA
"708",2022103008,2949,52697,"James Pierre",53,"2022-10-30 15:08:20.299999",42,"PIT","left",57.57,41.73,0.72,0.62,0.07,319.94,113.16,"tackle","2022103008-2949-52697","2949-PIT","2022103008-2949-53","6-2",185,"1996-09-16","Florida Atlantic","CB",0,0,0,1,46118,"Dallas Goedert",88,"PHI",56.71,41.97,0.17,1.6,0.02,260.05,103.49,"2022103008-2949-46118","2949-PHI","2022103008-2949-53","6-5",256,"1995-01-03","South Dakota State","TE",0.892860571421989,46118,"Dallas Goedert","(5:14) (Shotgun) J.Hurts pass short right to D.Goedert to PIT 47 for 7 yards (R.Spillane; M.Jack).",3,3,4,"PHI","PIT","PHI",46,"5:14",28,13,"C",3,NA,7,7,"N",64,"EMPTY",5,0.928372443,0.97986944,0.02013056,0.002428348,-0.002428348,1.515231139,1.630386,NA,NA,NA,NA
"709",2022103008,306,44878,"Ahkello Witherspoon",44,"2022-10-30 13:09:54.099999",25,"PIT","right",69.58,8.66,0.37,0.4,0.03,238.82,316.69,"tackle","2022103008-306-44878","306-PIT","2022103008-306-44","6-2",195,"1995-03-21","Colorado","CB",1,0,0,0,52608,"Quez Watkins",16,"PHI",67.15,7.33,1.86,0.71,0.19,114.27,132.3,"2022103008-306-52608","306-PHI","2022103008-306-44","6-2",190,"1998-06-09","Southern Mississippi","WR",2.77016245011009,53439,"DeVonta Smith","(10:13) (Shotgun) J.Hurts pass short right to D.Smith to PIT 39 for no gain (A.Witherspoon, A.Maulet).",1,1,10,"PHI","PIT","PIT",39,"10:13",0,0,"C",-3,NA,0,0,"N",71,"SHOTGUN",6,0.790299654,0.845088195,0.154911805,-0.002714362,0.002714362,3.610732535,-0.549644039,NA,NA,NA,NA
