"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"743",2022091810,1631,54580,"Damarri Mathis",11,"2022-09-18 17:25:03.700000",27,"DEN","right",77.09,0.68,4.06,3.22,0.42,181.63,205,"tackle","2022091810-1631-54580","1631-DEN","2022091810-1631-11","5-11",195,NA,"Pittsburgh","CB",1,0,0,0,40138,"Rex Burkhead",28,"HOU",76.87,0.42,3.86,2.46,0.4,232.98,202.39,"2022091810-1631-40138","1631-HOU","2022091810-1631-11","5-10",215,"1990-07-02","Nebraska","RB",0.340587727318527,40138,"Rex Burkhead","(8:36) (Shotgun) D.Mills pass short right to R.Burkhead to DEN 31 for 4 yards (D.Mathis).",2,1,20,"HOU","DEN","DEN",35,"8:36",3,3,"C",4,NA,4,4,"N",75,"EMPTY",6,0.803513885,0.68971074,0.31028926,0.015000883,-0.015000883,3.418793684,-0.204791752,NA,NA,NA,NA
"744",2022091810,1800,53624,"Roy Lopez",53,"2022-09-18 17:32:55.400000",91,"HOU","left",78.65,14.2,2.68,1.78,0.28,122.98,210.21,"tackle","2022091810-1800-53624","1800-HOU","2022091810-1800-53","6-2",318,NA,"Arizona","DT",1,0,0,0,53464,"Javonte Williams",33,"DEN",78.15,11.94,4.4,3.38,0.44,224.49,194.84,"2022091810-1800-53464","1800-DEN","2022091810-1800-53","5-10",220,NA,"North Carolina","RB",2.31464900146869,53464,"Javonte Williams","(6:38) J.Williams left end to DEN 32 for 4 yards (R.Lopez).",2,1,10,"DEN","HOU","DEN",28,"6:38",3,6,"",NA,NA,4,4,"N",82,"SINGLEBACK",6,0.541749239,0.744849946,0.255150054,0.001800381,-0.001800381,1.415478816,-0.01383531,NA,NA,NA,NA
"745",2022091810,1884,40347,"Mike Purcell",37,"2022-09-18 17:37:56.700000",98,"DEN","right",46.21,31.13,3.93,1.38,0.4,10.84,57.56,"tackle","2022091810-1884-40347","1884-DEN","2022091810-1884-37","6-3",328,"1991-04-20","Wyoming","NT",1,0,0,0,54572,"Dameon Pierce",31,"HOU",47.23,31.85,4.97,3.02,0.48,81.96,63.18,"2022091810-1884-54572","1884-HOU","2022091810-1884-37","5-10",215,NA,"Florida","RB",1.24851912280109,54572,"Dameon Pierce","(5:38) (Shotgun) D.Pierce up the middle to HST 38 for 5 yards (M.Purcell).",2,1,10,"HOU","DEN","HOU",33,"5:38",3,6,"",NA,NA,5,5,"N",43,"SHOTGUN",5,0.472346842,0.674369588,0.325630412,-0.002182137,0.002182137,1.349484913,-0.116410327,NA,NA,NA,NA
"746",2022091810,2004,41361,"Kevin Pierre-Louis",73,"2022-09-18 17:41:54.000000",57,"HOU","left",84.58,12.64,0.57,0.67,0.06,289.59,328.55,"tackle","2022091810-2004-41361","2004-HOU","2022091810-2004-73","6-0",230,"1991-10-07","Boston College","OLB",0,0,0,1,43384,"Graham Glasgow",61,"DEN",82.39,16.51,3.16,1.02,0.33,235.54,226.83,"2022091810-2004-43384","2004-DEN","2022091810-2004-73","6-6",310,"1992-08-19","Michigan","G",4.44668415788664,42358,"Melvin Gordon","(4:04) M.Gordon left end to DEN 33 for 9 yards (J.Pitre; S.Nelson).",2,1,10,"DEN","HOU","DEN",24,"4:04",3,6,"",NA,NA,9,9,"N",86,"SINGLEBACK",7,0.651941538,0.739912368,0.260087632,0.014319848,-0.014319848,1.106655746,0.705358216,NA,NA,NA,NA
"747",2022091810,2004,46669,"Jonathan Owens",73,"2022-09-18 17:41:54.000000",36,"HOU","left",78.86,8.29,3.48,1.16,0.34,253.23,241.45,"tackle","2022091810-2004-46669","2004-HOU","2022091810-2004-73","5-11",210,"1995-07-22","Missouri Western","FS",0,0,0,1,47824,"Dalton Risner",66,"DEN",79.36,10,5.51,1.85,0.57,229.59,223.38,"2022091810-2004-47824","2004-DEN","2022091810-2004-73","6-5",312,"1995-07-13","Kansas State","G",1.78160040413107,42358,"Melvin Gordon","(4:04) M.Gordon left end to DEN 33 for 9 yards (J.Pitre; S.Nelson).",2,1,10,"DEN","HOU","DEN",24,"4:04",3,6,"",NA,NA,9,9,"N",86,"SINGLEBACK",7,0.651941538,0.739912368,0.260087632,0.014319848,-0.014319848,1.106655746,0.705358216,NA,NA,NA,NA
"748",2022091810,2118,46669,"Jonathan Owens",58,"2022-09-18 17:45:00.099999",36,"HOU","left",64.15,21.31,1.44,0.45,0.14,339.61,93.81,"tackle","2022091810-2118-46669","2118-HOU","2022091810-2118-58","5-11",210,"1995-07-22","Missouri Western","FS",1,0,0,0,53464,"Javonte Williams",33,"DEN",61.14,21.83,3.22,3.44,0.33,282.28,274,"2022091810-2118-53464","2118-DEN","2022091810-2118-58","5-10",220,NA,"North Carolina","RB",3.0545867150893,53464,"Javonte Williams","(2:33) J.Williams right guard to 50 for 17 yards (J.Owens).",2,2,22,"DEN","HOU","DEN",33,"2:33",3,6,"",NA,NA,17,17,"N",77,"I_FORM",7,0.878976762,0.731868111,0.268131889,0.011219684,-0.011219684,0.872736965,0.871384518,NA,NA,NA,NA
"749",2022091810,2175,46669,"Jonathan Owens",35,"2022-09-18 17:49:20.099999",36,"HOU","left",17.83,33.08,3.78,2.16,0.36,86.67,98.45,"tackle","2022091810-2175-46669","2175-HOU","2022091810-2175-35","5-11",210,"1995-07-22","Missouri Western","FS",1,0,0,0,46109,"Courtland Sutton",14,"DEN",17.86,32.58,2.77,1,0.28,24.34,108.3,"2022091810-2175-46109","2175-DEN","2022091810-2175-35","6-4",216,"1995-10-10","Southern Methodist","WR",0.500899191454728,46109,"Courtland Sutton","(1:51) (Shotgun) R.Wilson pass short middle to C.Sutton to HST 5 for 11 yards (J.Owens).",2,1,10,"DEN","HOU","HOU",16,"1:51",3,6,"C",7,NA,11,11,"N",26,"SHOTGUN",7,0.390021682,0.805954386,0.194045614,0.012007546,-0.012007546,4.649403598,1.072140641,NA,NA,NA,NA
"750",2022091810,2221,43497,"Kamu Grugier-Hill",43,"2022-09-18 17:50:39.799999",51,"HOU","left",14.69,33.84,0.45,2.59,0.06,325.41,46.93,"tackle","2022091810-2221-43497","2221-HOU","2022091810-2221-43","6-2",230,"1994-05-16","Eastern Illinois","ILB",1,0,0,0,52491,"Lloyd Cushenberry",79,"DEN",13.93,33.07,0.7,2.05,0.07,35.55,51.85,"2022091810-2221-52491","2221-DEN","2022091810-2221-43","6-4",315,"1997-11-22","Louisiana State","C",1.08189648303338,53464,"Javonte Williams","(1:03) J.Williams right guard to HST 1 for 4 yards (K.Grugier-Hill).",2,2,5,"DEN","HOU","HOU",5,"1:03",3,6,"",NA,NA,4,4,"N",15,"SINGLEBACK",6,0.723950863,0.816159911,0.183840089,0.002936367,-0.002936367,5.29222123,0.52379807,NA,NA,NA,NA
"751",2022091810,236,54468,"Derek Stingley",21,"2022-09-18 16:31:44.200000",24,"HOU","right",61.95,0.77,0.96,4.69,0.12,335.72,172.1,"tackle","2022091810-236-54468","236-HOU","2022091810-236-21","6-1",195,NA,"Louisiana State","CB",1,0,0,0,46109,"Courtland Sutton",14,"DEN",62.98,1.39,1.44,3.41,0.15,100.73,126.24,"2022091810-236-46109","236-DEN","2022091810-236-21","6-4",216,"1995-10-10","Southern Methodist","WR",1.20220630509076,46109,"Courtland Sutton","(12:24) R.Wilson pass deep right to C.Sutton to HST 47 for 21 yards (D.Stingley).",1,2,5,"DEN","HOU","DEN",32,"12:24",0,0,"C",17,NA,21,21,"N",42,"SINGLEBACK",7,0.541554868,0.813325236,0.186674764,0.020650275,-0.020650275,1.454529027,1.682374507,NA,NA,NA,NA
"752",2022091810,2382,43356,"Maliek Collins",46,"2022-09-18 18:09:13.799999",96,"HOU","left",84.15,44.05,1.78,3.23,0.14,69.19,8.06,"tackle","2022091810-2382-43356","2382-HOU","2022091810-2382-46","6-2",308,"1995-04-08","Nebraska","DT",1,0,0,0,47824,"Dalton Risner",66,"DEN",84.35,44.47,2.72,2.43,0.28,16.71,10.23,"2022091810-2382-47824","2382-DEN","2022091810-2382-46","6-5",312,"1995-07-13","Kansas State","G",0.465188133984517,53464,"Javonte Williams","(15:00) J.Williams right end to DEN 26 for 1 yard (M.Collins). PENALTY on DEN-L.Cushenberry, Offensive Holding, 10 yards, enforced at DEN 25 - No Play.",3,1,10,"DEN","HOU","DEN",25,"15:00",6,6,"",NA,-10,1,-10,"Y",85,"SINGLEBACK",6,NA,0.803818893,0.196181107,-0.035486534,0.035486534,1.298698674,-1.503639072,"Offensive Holding",NA,52491,NA
"753",2022091810,2490,47854,"Dre'Mont Jones",62,"2022-09-18 18:15:00.700000",93,"DEN","right",74.15,25.86,1.01,0.46,0.1,342.24,106.77,"tackle","2022091810-2490-47854","2490-DEN","2022091810-2490-62","6-3",281,"1997-01-05","Ohio State","DE",1,0,0,0,54572,"Dameon Pierce",31,"HOU",75.37,25.73,2.06,0.17,0.2,93.74,133.15,"2022091810-2490-54572","2490-HOU","2022091810-2490-62","5-10",215,NA,"Florida","RB",1.22690667941779,54572,"Dameon Pierce","(13:37) (Shotgun) D.Pierce up the middle to DEN 34 for 11 yards (D.Jones).",3,2,10,"HOU","DEN","DEN",45,"13:37",6,6,"",NA,NA,11,11,"N",65,"SHOTGUN",5,0.900177777,0.694957774,0.305042226,-0.041579787,0.041579787,2.683107978,1.404703398,NA,NA,NA,NA
"754",2022091810,2532,42929,"Alex Singleton",17,"2022-09-18 18:16:09.000000",49,"DEN","right",91.34,40.24,3.83,4.42,0.41,343.24,325.04,"tackle","2022091810-2532-42929","2532-DEN","2022091810-2532-17","6-2",242,"1993-12-07","Montana State","OLB",1,0,0,0,43396,"Chris Moore",15,"HOU",91.72,39.87,3.57,3.28,0.37,261.42,347,"2022091810-2532-43396","2532-HOU","2022091810-2532-17","6-1",200,"1993-06-16","Cincinnati","WR",0.530377224247045,43396,"Chris Moore","(12:28) (No Huddle, Shotgun) D.Mills pass short middle to C.Moore to DEN 18 for 5 yards (A.Singleton).",3,1,10,"HOU","DEN","DEN",23,"12:28",6,6,"C",4,NA,5,5,"N",87,"SHOTGUN",4,0.809026122,0.651460655,0.348539345,-0.035862353,0.035862353,4.627421216,0.264677208,NA,NA,NA,NA
"755",2022091810,2581,54580,"Damarri Mathis",12,"2022-09-18 18:17:24.599999",27,"DEN","right",94.89,37.82,3.62,3.31,0.36,269.66,225.83,"tackle","2022091810-2581-54580","2581-DEN","2022091810-2581-12","5-11",195,NA,"Pittsburgh","CB",1,0,0,0,53518,"Nico Collins",12,"HOU",95.46,37.79,3.03,3.44,0.31,91.73,230,"2022091810-2581-53518","2581-HOU","2022091810-2581-12","6-4",222,NA,"Michigan","WR",0.570788927713207,53518,"Nico Collins","(11:11) (Shotgun) D.Mills pass short left to N.Collins to DEN 14 for 4 yards (D.Mathis).",3,3,5,"HOU","DEN","DEN",18,"11:11",6,6,"C",4,NA,4,4,"N",92,"SHOTGUN",6,0.988388121,0.650809769,0.349190231,0.001817007,-0.001817007,4.062374575,-0.030113787,NA,NA,NA,NA
"756",2022091810,260,55045,"Kurt Hinish",49,"2022-09-18 16:32:19.599999",93,"HOU","right",61.38,13.09,0.23,1.45,0.02,57.03,352.88,"tackle","2022091810-260-55045","260-HOU","2022091810-260-49","6-1",296,NA,"Notre Dame","DT",1,0,0,0,42358,"Melvin Gordon",25,"DEN",62.08,13,0.57,1.9,0.06,287.72,95.25,"2022091810-260-42358","260-DEN","2022091810-260-49","6-1",215,"1993-04-13","Wisconsin","RB",0.705761999543751,42358,"Melvin Gordon","(11:47) M.Gordon right tackle to HST 48 for -1 yards (K.Hinish, O.Okoronkwo).",1,1,10,"DEN","HOU","HOU",47,"11:47",0,0,"",NA,NA,-1,-1,"N",63,"SINGLEBACK",6,0.767342985,0.833975511,0.166024489,-0.010641906,0.010641906,3.136903534,-0.882793547,NA,NA,NA,NA
"757",2022091810,2665,42826,"DeShawn Williams",55,"2022-09-18 18:19:41.700000",99,"DEN","right",101.39,28.69,0.13,0.87,0.02,44.34,213.02,"tackle","2022091810-2665-42826","2665-DEN","2022091810-2665-55","6-1",292,"1992-12-29","Clemson","DT",0,0,0,1,43302,"Laremy Tunsil",78,"HOU",104.31,27.71,0.24,0.36,0.03,15.16,163.14,"2022091810-2665-43302","2665-HOU","2022091810-2665-55","6-5",313,"1994-08-02","Mississippi","T",3.08006493438044,54572,"Dameon Pierce","(9:28) (Shotgun) D.Pierce up the middle to DEN 6 for -2 yards (M.Henningsen, D.Jones).",3,1,4,"HOU","DEN","DEN",4,"9:28",6,6,"",NA,NA,-2,-2,"N",106,"SHOTGUN",5,0.717146456,0.559087642,0.440912358,0.005589407,-0.005589407,6.103963894,-0.886665667,NA,NA,NA,NA
"758",2022091810,2665,54671,"Matt Henningsen",55,"2022-09-18 18:19:41.700000",91,"DEN","right",103.91,31.5,0.84,2.21,0.09,120.5,342.74,"tackle","2022091810-2665-54671","2665-DEN","2022091810-2665-55","6-3",291,NA,"Wisconsin","DE",1,0,0,0,54572,"Dameon Pierce",31,"HOU",104.22,31.92,0.16,1.9,0.02,73.45,156.11,"2022091810-2665-54572","2665-HOU","2022091810-2665-55","5-10",215,NA,"Florida","RB",0.52201532544553,54572,"Dameon Pierce","(9:28) (Shotgun) D.Pierce up the middle to DEN 6 for -2 yards (M.Henningsen, D.Jones).",3,1,4,"HOU","DEN","DEN",4,"9:28",6,6,"",NA,NA,-2,-2,"N",106,"SHOTGUN",5,0.717146456,0.559087642,0.440912358,0.005589407,-0.005589407,6.103963894,-0.886665667,NA,NA,NA,NA
"759",2022091810,2764,46669,"Jonathan Owens",85,"2022-09-18 18:25:34.500000",36,"HOU","left",68.5,4.87,4.39,3.94,0.46,287.59,233.48,"tackle","2022091810-2764-46669","2764-HOU","2022091810-2764-85","5-11",210,"1995-07-22","Missouri Western","FS",1,0,0,0,53464,"Javonte Williams",33,"DEN",68.63,5.11,3.37,4.11,0.3,316.78,234.09,"2022091810-2764-53464","2764-DEN","2022091810-2764-85","5-10",220,NA,"North Carolina","RB",0.272946881279122,53464,"Javonte Williams","(8:33) J.Williams left end to DEN 42 for 17 yards (J.Owens).",3,1,10,"DEN","HOU","DEN",25,"8:33",6,9,"",NA,NA,17,17,"N",85,"I_FORM",7,0.548305333,0.672531009,0.327468991,0.04067139,-0.04067139,1.38665637,1.069444182,NA,NA,NA,NA
"760",2022091810,2764,53712,"Michael Dwumfour",85,"2022-09-18 18:25:34.500000",50,"HOU","left",83.26,17.36,1.29,0.45,0.14,250.17,278.63,"tackle","2022091810-2764-53712","2764-HOU","2022091810-2764-85","6-2",282,NA,"Rutgers","DT",0,0,0,1,52491,"Lloyd Cushenberry",79,"DEN",84.16,17.92,0.98,0.33,0.11,290.1,304.09,"2022091810-2764-52491","2764-DEN","2022091810-2764-85","6-4",315,"1997-11-22","Louisiana State","C",1.05999999999999,53464,"Javonte Williams","(8:33) J.Williams left end to DEN 42 for 17 yards (J.Owens).",3,1,10,"DEN","HOU","DEN",25,"8:33",6,9,"",NA,NA,17,17,"N",85,"I_FORM",7,0.548305333,0.672531009,0.327468991,0.04067139,-0.04067139,1.38665637,1.069444182,NA,NA,NA,NA
"761",2022091810,2785,53712,"Michael Dwumfour",49,"2022-09-18 18:26:07.599999",50,"HOU","left",66.27,38.17,4.62,2.82,0.47,289.24,326.95,"tackle","2022091810-2785-53712","2785-HOU","2022091810-2785-49","6-2",282,NA,"Rutgers","DT",1,0,0,0,53464,"Javonte Williams",33,"DEN",65.97,38.55,4.07,3.2,0.41,263.92,338.26,"2022091810-2785-53464","2785-DEN","2022091810-2785-49","5-10",220,NA,"North Carolina","RB",0.484148737476403,53464,"Javonte Williams","(7:56) J.Williams right end to DEN 44 for 2 yards (M.Dwumfour, J.Pitre). HST-K.Pierre-Louis was injured during the play.",3,1,10,"DEN","HOU","DEN",42,"7:56",6,9,"",NA,NA,2,2,"N",68,"SINGLEBACK",7,0.53573668,0.713202398,0.286797602,-0.006457523,0.006457523,2.456100552,-0.232170785,NA,NA,NA,NA
"762",2022091810,2809,54615,"Thomas Booker",44,"2022-09-18 18:29:11.200000",56,"HOU","left",60.66,23.29,3.28,3.13,0.35,200.51,232.42,"tackle","2022091810-2809-54615","2809-HOU","2022091810-2809-44","6-4",310,NA,"Stanford","DT",1,0,0,0,42358,"Melvin Gordon",25,"DEN",60.39,24.26,1.71,5.99,0.2,59,239.04,"2022091810-2809-42358","2809-DEN","2022091810-2809-44","6-1",215,"1993-04-13","Wisconsin","RB",1.00687635785135,42358,"Melvin Gordon","(7:36) M.Gordon up the middle to DEN 49 for 5 yards (T.Booker).",3,2,8,"DEN","HOU","DEN",44,"7:36",6,9,"",NA,NA,5,5,"N",66,"SINGLEBACK",6,0.733164072,0.706744876,0.293255124,-0.03150453,0.03150453,2.223929767,-0.427847594,NA,NA,NA,NA
"763",2022091810,2830,43497,"Kamu Grugier-Hill",63,"2022-09-18 18:29:56.700000",51,"HOU","left",61.09,38.69,3.68,0.75,0.43,284.63,359.78,"tackle","2022091810-2830-43497","2830-HOU","2022091810-2830-63","6-2",230,"1994-05-16","Eastern Illinois","ILB",1,0,0,0,47824,"Dalton Risner",66,"DEN",61.2,38.53,3.35,1.69,0.34,297.95,352.63,"2022091810-2830-47824","2830-DEN","2022091810-2830-63","6-5",312,"1995-07-13","Kansas State","G",0.194164878389473,42358,"Melvin Gordon","(6:52) (Shotgun) M.Gordon right end to 50 for 1 yard (K.Grugier-Hill). Penalty on DEN-L.Cushenberry, Offensive Holding, declined.",3,3,3,"DEN","HOU","DEN",49,"6:52",6,9,"",NA,0,1,1,"N",61,"SHOTGUN",6,0.86933744,0.675240345,0.324759655,-0.078032721,0.078032721,1.796082173,-2.030749585,"Offensive Holding",NA,52491,NA
"764",2022091810,2862,54468,"Derek Stingley",11,"2022-09-18 18:31:48.099999",24,"HOU","left",54.52,48.39,2.32,1.91,0.24,39.92,55.55,"tackle","2022091810-2862-54468","2862-HOU","2022091810-2862-11","6-1",195,NA,"Louisiana State","CB",1,0,0,0,46109,"Courtland Sutton",14,"DEN",54.56,48.59,2.26,2.73,0.21,60.42,23.1,"2022091810-2862-46109","2862-DEN","2022091810-2862-11","6-4",216,"1995-10-10","Southern Methodist","WR",0.203960780543714,46109,"Courtland Sutton","(6:35) (Shotgun) R.Wilson pass short right to C.Sutton to HST 44 for 6 yards (D.Stingley). HST-D.Stingley was injured during the play.",3,4,2,"DEN","HOU",NA,50,"6:35",6,9,"C",6,NA,6,6,"N",60,"SHOTGUN",6,0.791732848,0.597207624,0.402792376,0.122247469,-0.122247469,-0.234667412,3.286845417,NA,NA,NA,NA
"765",2022091810,2919,41300,"Christian Kirksey",16,"2022-09-18 18:35:55.500000",58,"HOU","left",48.36,29.58,3.98,3.48,0.4,173.6,279.44,"tackle","2022091810-2919-41300","2919-HOU","2022091810-2919-16","6-2",235,"1992-08-31","Iowa","OLB",1,0,0,0,52660,"Tyrie Cleveland",16,"DEN",47.99,29.16,3.69,3.27,0.38,241,260.52,"2022091810-2919-52660","2919-DEN","2022091810-2919-16","6-2",205,"1997-09-20","Florida","WR",0.559732078766258,52660,"Tyrie Cleveland","(5:41) (Shotgun) R.Wilson pass short middle to T.Cleveland to HST 37 for 12 yards (C.Kirksey).",3,1,15,"DEN","HOU","HOU",49,"5:41",6,9,"C",6,NA,12,12,"N",59,"SHOTGUN",8,0.764304221,0.698372323,0.301627677,0.026983511,-0.026983511,2.409055471,0.942427136,NA,NA,NA,NA
"766",2022091810,2943,43497,"Kamu Grugier-Hill",56,"2022-09-18 18:36:36.299999",51,"HOU","left",45.28,25.06,0.59,1.01,0.06,60.89,29.77,"tackle","2022091810-2943-43497","2943-HOU","2022091810-2943-56","6-2",230,"1994-05-16","Eastern Illinois","ILB",1,0,0,0,41369,"Cameron Fleming",73,"DEN",46.24,25.1,0.75,2.16,0.08,224.83,253.46,"2022091810-2943-41369","2943-DEN","2022091810-2943-56","6-6",320,"1992-09-03","Stanford","T",0.960832971957146,53464,"Javonte Williams","(5:01) J.Williams up the middle to HST 35 for 2 yards (K.Grugier-Hill).",3,2,3,"DEN","HOU","HOU",37,"5:01",6,9,"",NA,NA,2,2,"N",47,"SINGLEBACK",7,0.315622777,0.725355834,0.274644166,-0.001073971,0.001073971,3.351482607,0.028517742,NA,NA,NA,NA
"767",2022091810,2964,46229,"Ogbonnia Okoronkwo",64,"2022-09-18 18:37:23.099999",45,"HOU","left",48.91,50.47,0.83,2.92,0.1,277.64,352.15,"tackle","2022091810-2964-46229","2964-HOU","2022091810-2964-64","6-1",253,"1995-04-24","Oklahoma","DE",0,0,0,1,53464,"Javonte Williams",33,"DEN",48.31,52.72,2.07,2.94,0.22,284.89,318.29,"2022091810-2964-53464","2964-DEN","2022091810-2964-64","5-10",220,NA,"North Carolina","RB",2.328626204439,48096,"Andrew Beck","(4:15) A.Beck right end to HST 36 for -1 yards (B.Cashman, K.Hinish).",3,3,1,"DEN","HOU","HOU",35,"4:15",6,9,"",NA,NA,-1,-1,"N",45,"I_FORM",7,0.239365548,0.724281862,0.275718138,-0.072340205,0.072340205,3.380000349,-2.116857052,NA,NA,NA,NA
"768",2022091810,2964,47940,"Blake Cashman",64,"2022-09-18 18:37:23.099999",53,"HOU","left",46.74,52.36,3.46,3.26,0.37,331.57,338.74,"tackle","2022091810-2964-47940","2964-HOU","2022091810-2964-64","6-1",235,"1996-05-10","Minnesota","ILB",1,0,0,0,48096,"Andrew Beck",83,"DEN",46.59,51.09,0.91,2.73,0.02,240.73,341.86,"2022091810-2964-48096","2964-DEN","2022091810-2964-64","6-3",255,"1996-05-15","Texas","TE",1.2788275880665,48096,"Andrew Beck","(4:15) A.Beck right end to HST 36 for -1 yards (B.Cashman, K.Hinish).",3,3,1,"DEN","HOU","HOU",35,"4:15",6,9,"",NA,NA,-1,-1,"N",45,"I_FORM",7,0.239365548,0.724281862,0.275718138,-0.072340205,0.072340205,3.380000349,-2.116857052,NA,NA,NA,NA
"769",2022091810,3054,53581,"Caden Sterns",35,"2022-09-18 18:40:41.200000",30,"DEN","right",22.04,29.11,4.74,2,0.47,333.29,349.98,"tackle","2022091810-3054-53581","3054-DEN","2022091810-3054-35","6-1",205,NA,"Texas","FS",1,0,0,0,53496,"Davis Mills",10,"HOU",22.16,29.83,5.09,2.56,0.51,89.23,73.95,"2022091810-3054-53496","3054-HOU","2022091810-3054-35","6-4",225,NA,"Stanford","QB",0.729931503635785,53496,"Davis Mills","(2:22) (No Huddle, Shotgun) D.Mills up the middle to HST 13 for 2 yards (C.Sterns).",3,2,8,"HOU","DEN","HOU",11,"2:22",6,9,"",NA,NA,2,2,"N",21,"SHOTGUN",6,0.665145755,0.613149188,0.386850812,0.022187255,-0.022187255,0.069837486,-0.727435708,NA,NA,NA,NA
"770",2022091810,3154,54502,"Jalen Pitre",23,"2022-09-18 18:44:14.500000",5,"HOU","left",62.12,21.47,2.1,1.5,0.22,104.22,71.87,"tackle","2022091810-3154-54502","3154-HOU","2022091810-3154-23","6-0",200,NA,"Baylor","FS",1,0,0,0,46109,"Courtland Sutton",14,"DEN",62.19,21.57,1.87,2.21,0.14,359.68,86.89,"2022091810-3154-46109","3154-DEN","2022091810-3154-23","6-4",216,"1995-10-10","Southern Methodist","WR",0.122065556157338,46109,"Courtland Sutton","(:58) (Shotgun) R.Wilson pass short middle to C.Sutton to 50 for 8 yards (J.Pitre). PENALTY on DEN-M.Gordon, Chop Block, 15 yards, enforced at DEN 42 - No Play.",3,2,6,"DEN","HOU","DEN",42,"0:58",6,9,"C",6,-15,8,-15,"Y",68,"SHOTGUN",6,NA,0.639601886,0.360398114,-0.078475382,0.078475382,1.633813613,-1.401389671,"Chop Block",NA,42358,NA
"771",2022091810,3189,54468,"Derek Stingley",11,"2022-09-18 18:45:03.500000",24,"HOU","left",77.68,6.12,3.19,4.51,0.32,70.62,96.65,"tackle","2022091810-3189-54468","3189-HOU","2022091810-3189-11","6-1",195,NA,"Louisiana State","CB",1,0,0,0,46109,"Courtland Sutton",14,"DEN",78.73,6.33,1.23,3.92,0.11,314.6,9.94,"2022091810-3189-46109","3189-DEN","2022091810-3189-11","6-4",216,"1995-10-10","Southern Methodist","WR",1.07079409785448,46109,"Courtland Sutton","(:36) (Shotgun) R.Wilson pass short left to C.Sutton to DEN 32 for 5 yards (D.Stingley).",3,2,21,"DEN","HOU","DEN",27,"0:36",6,9,"C",4,NA,5,5,"N",83,"SHOTGUN",6,0.831532359,0.561126504,0.438873496,-0.045804653,0.045804653,0.016608879,-0.794956311,NA,NA,NA,NA
"772",2022091810,3232,46669,"Jonathan Owens",14,"2022-09-18 18:48:42.400000",36,"HOU","right",79.28,47.86,1.74,3.2,0.19,279.41,318.77,"tackle","2022091810-3232-46669","3232-HOU","2022091810-3232-14","5-11",210,"1995-07-22","Missouri Western","FS",1,0,0,0,46109,"Courtland Sutton",14,"DEN",78.43,48.31,1.52,3.93,0.15,73.37,97.41,"2022091810-3232-46109","3232-DEN","2022091810-3232-14","6-4",216,"1995-10-10","Southern Methodist","WR",0.961769203083564,46109,"Courtland Sutton","(15:00) (Shotgun) R.Wilson pass deep left to C.Sutton to HST 33 for 35 yards (J.Owens).",4,3,16,"DEN","HOU","DEN",32,"15:00",6,9,"C",32,NA,35,35,"N",42,"SHOTGUN",4,0.942474663,0.515321851,0.484678149,0.188877515,-0.188877515,-0.778347433,4.494883006,NA,NA,NA,NA
"773",2022091810,3256,42441,"Steven Nelson",65,"2022-09-18 18:49:25.799999",21,"HOU","right",81.15,13.31,5.02,1.57,0.49,112.19,69.25,"tackle","2022091810-3256-42441","3256-HOU","2022091810-3256-65","5-11",194,"1993-01-22","Oregon State","CB",1,0,0,0,46109,"Courtland Sutton",14,"DEN",82.26,12.8,5.66,5.4,0.58,148.04,87.84,"2022091810-3256-46109","3256-DEN","2022091810-3256-65","6-4",216,"1995-10-10","Southern Methodist","WR",1.22155638429014,46109,"Courtland Sutton","(14:15) C.Sutton right end to HST 28 for 5 yards (S.Nelson).",4,1,10,"DEN","HOU","HOU",33,"14:15",6,9,"",NA,NA,5,5,"N",77,"SINGLEBACK",6,0.500026762,0.704199366,0.295800634,-0.003564246,0.003564246,3.716535573,0.057588334,NA,NA,NA,NA
