"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"427",2022110604,838,46269,"Foyesade Oluokun",13,"2022-11-06 13:34:37.700000",23,"JAX","left",49.36,23.57,5.08,3.66,0.52,249.99,191.2,"tackle","2022110604-838-46269","838-JAX","2022110604-838-13","6-2",215,"1995-08-02","Yale","ILB",1,0,0,0,47932,"Hunter Renfrow",13,"LV",48.84,24.17,3.93,2.58,0.4,127.46,199.39,"2022110604-838-47932","838-LV","2022110604-838-13","5-10",185,"1995-12-21","Clemson","WR",0.793977329651167,47932,"Hunter Renfrow","(1:48) D.Carr pass short middle to H.Renfrow to JAX 39 for 4 yards (F.Oluokun).",1,2,12,"LV","JAX","JAX",43,"1:48",0,7,"C",4,NA,4,4,"N",53,"I_FORM",7,0.733471215,0.22424582,0.77575418,0.006104054,-0.006104054,2.017133172,-0.348370448,NA,NA,NA,NA
"428",2022110604,862,53494,"Andre Cisco",14,"2022-11-06 13:35:19.900000",5,"JAX","left",36.34,17.28,1.99,5.14,0.23,13.59,359.13,"tackle","2022110604-862-53494","862-JAX","2022110604-862-14","6-0",203,NA,"Syracuse","SS",1,0,0,0,44931,"Mack Hollins",10,"LV",36.62,16.69,3.51,6.57,0.4,192.89,175.59,"2022110604-862-44931","862-LV","2022110604-862-14","6-4",221,"1993-09-16","North Carolina","WR",0.653069674690225,44931,"Mack Hollins","(1:06) (Shotgun) D.Carr pass short middle to M.Hollins to JAX 26 for 13 yards (A.Cisco).",1,3,8,"LV","JAX","JAX",39,"1:06",0,7,"C",13,NA,13,13,"N",49,"SHOTGUN",6,0.98090589,0.230349874,0.769650126,-0.034204479,0.034204479,1.668762724,2.453251504,NA,NA,NA,NA
"429",2022110604,948,46269,"Foyesade Oluokun",33,"2022-11-06 13:40:04.400000",23,"JAX","right",88.3,33.98,2.45,4.38,0.26,46.47,115.5,"tackle","2022110604-948-46269","948-JAX","2022110604-948-33","6-2",215,"1995-08-02","Yale","ILB",1,0,0,0,42397,"Ameer Abdullah",22,"LV",89.85,34.38,3.83,5.19,0.38,86.4,84.4,"2022110604-948-42397","948-LV","2022110604-948-33","5-9",203,"1993-06-13","Nebraska","RB",1.60078105935821,42397,"Ameer Abdullah","(14:56) (Shotgun) D.Carr pass short left to A.Abdullah to JAX 19 for 8 yards (F.Oluokun).",2,3,11,"LV","JAX","JAX",27,"14:56",0,7,"C",-5,NA,8,8,"N",83,"SHOTGUN",5,0.968756497,0.221368456,0.778631544,0.000616647,-0.000616647,2.773391904,-0.284590461,NA,NA,NA,NA
"430",2022110605,1006,38540,"Stephon Gilmore",8,"2022-11-06 13:49:52.700000",5,"IND","left",43.21,48.58,3.85,4.29,0.38,91.67,89.24,"tackle","2022110605-1006-38540","1006-IND","2022110605-1006-8","6-1",202,"1990-09-19","South Carolina","CB",1,0,0,0,43324,"Hunter Henry",85,"NE",43.13,48.9,3.01,2.18,0.31,117.4,52.96,"2022110605-1006-43324","1006-NE","2022110605-1006-8","6-5",250,"1994-12-07","Arkansas","TE",0.329848450049413,43324,"Hunter Henry","(11:25) (No Huddle, Shotgun) M.Jones pass short right to H.Henry to IND 34 for 6 yards (S.Gilmore).",2,2,7,"NE","IND","IND",40,"11:25",3,0,"C",7,NA,6,6,"N",50,"SHOTGUN",6,0.683955491,0.707877621,0.292122379,0.020382788,-0.020382788,2.772927186,0.7420099,NA,NA,NA,NA
"431",2022110605,1030,53450,"Kwity Paye",41,"2022-11-06 13:50:22.799999",51,"IND","left",44.96,30,0.55,0.48,0.06,211.23,238.93,"tackle","2022110605-1030-53450","1030-IND","2022110605-1030-41","6-3",265,NA,"Michigan","DE",1,0,0,1,48097,"Jakobi Meyers",16,"NE",44.8,29.23,0.14,1.33,0.01,180.52,296.73,"2022110605-1030-48097","1030-NE","2022110605-1030-41","6-2",200,"1996-11-09","North Carolina State","WR",0.786447709641271,53549,"Rhamondre Stevenson","(10:54) R.Stevenson up the middle to IND 32 for 2 yards (K.Paye).",2,3,1,"NE","IND","IND",34,"10:54",3,0,"",NA,NA,2,2,"N",44,"JUMBO",7,0.277017027,0.728260409,0.271739591,0.012378097,-0.012378097,3.514937087,0.400486545,NA,NA,NA,NA
"432",2022110605,1051,46304,"Zaire Franklin",37,"2022-11-06 13:50:46.799999",44,"IND","left",40.31,24.57,4.06,3.05,0.35,210.88,186.65,"tackle","2022110605-1051-46304","1051-IND","2022110605-1051-37","6-0",236,"1996-07-02","Syracuse","OLB",1,0,0,0,42587,"Trenton Brown",77,"NE",40.49,23.85,2.62,1.41,0.27,227.78,236.01,"2022110605-1051-42587","1051-NE","2022110605-1051-37","6-8",380,"1993-04-13","Florida","T",0.742159012611178,53549,"Rhamondre Stevenson","(10:29) (No Huddle, Shotgun) R.Stevenson left guard to IND 29 for 3 yards (Z.Franklin). PENALTY on NE-I.Wynn, Offensive Holding, 10 yards, enforced at IND 32 - No Play.",2,1,10,"NE","IND","IND",32,"10:29",3,0,"",NA,-10,3,-10,"Y",42,"SHOTGUN",6,NA,0.740638506,0.259361494,-0.030534342,0.030534342,3.915423631,-1.217651322,"Offensive Holding",NA,46092,NA
"433",2022110605,1083,52493,"Julian Blackmon",62,"2022-11-06 13:51:44.599999",32,"IND","left",39.91,20.15,0.54,0.23,0.05,271.64,135.3,"tackle","2022110605-1083-52493","1083-IND","2022110605-1083-62","6-1",204,"1998-08-24","Utah","FS",1,0,0,0,52488,"Lynn Bowden",80,"NE",41.82,21.13,4.98,1.32,0.5,269.1,264.81,"2022110605-1083-52488","1083-NE","2022110605-1083-62","6-0",201,"1997-10-14","Kentucky","WR",2.14674171711457,53549,"Rhamondre Stevenson","(10:04) R.Stevenson up the middle to IND 26 for 16 yards (J.Blackmon).",2,1,20,"NE","IND","IND",42,"10:04",3,0,"",NA,NA,16,16,"N",52,"I_FORM",7,0.700554192,0.710104164,0.289895836,0.031749196,-0.031749196,2.697772309,1.360581123,NA,NA,NA,NA
"434",2022110605,1104,43296,"DeForest Buckner",46,"2022-11-06 13:52:11.200000",99,"IND","left",34.81,18.75,0.96,2.33,0.1,68.27,123.85,"tackle","2022110605-1104-43296","1104-IND","2022110605-1104-46","6-7",300,"1994-03-17","Oregon","DT",1,0,0,0,53549,"Rhamondre Stevenson",38,"NE",35.08,19.45,1.86,0.88,0.19,174.11,85.78,"2022110605-1104-53549","1104-NE","2022110605-1104-46","6-0",246,NA,"Oklahoma","RB",0.750266619276106,53549,"Rhamondre Stevenson","(9:36) (No Huddle, Shotgun) R.Stevenson left guard to IND 24 for 2 yards (D.Buckner).",2,2,4,"NE","IND","IND",26,"9:36",3,0,"",NA,NA,2,2,"N",36,"SHOTGUN",6,0.379887968,0.74185336,0.25814664,-0.000728723,0.000728723,4.058353433,-0.183321053,NA,NA,NA,NA
"435",2022110605,1203,46212,"Ja'Whaun Bentley",52,"2022-11-06 13:58:00.000000",8,"NE","right",35.84,18.12,1.74,2.36,0.16,64.07,162.33,"tackle","2022110605-1203-46212","1203-NE","2022110605-1203-52","6-2",255,"1996-08-24","Purdue","ILB",1,0,0,0,53703,"Deon Jackson",35,"IND",35.55,18.86,1.04,2,0.1,261.41,225.29,"2022110605-1203-53703","1203-IND","2022110605-1203-52","6-0",220,NA,"Duke","RB",0.794795571200545,53703,"Deon Jackson","(8:45) (Shotgun) D.Jackson up the middle to IND 27 for 2 yards (J.Bentley, A.Jennings).",2,2,10,"IND","NE","IND",25,"8:45",6,0,"",NA,NA,2,2,"N",35,"SHOTGUN",7,0.581677437,0.739110924,0.260889076,0.01073084,-0.01073084,0.937313645,-0.729338826,NA,NA,NA,NA
"436",2022110605,1264,52991,"Myles Bryant",21,"2022-11-06 13:59:44.799999",27,"NE","right",35.51,52.21,1.84,0.83,0.18,226.19,29.35,"tackle","2022110605-1264-52991","1264-NE","2022110605-1264-21","5-8",180,"1998-01-02","Washington","CB",1,0,0,0,46238,"Jordan Wilkins",29,"IND",35.21,52.22,1.2,1.75,0.13,122.7,17.37,"2022110605-1264-46238","1264-IND","2022110605-1264-21","6-1",217,"1994-07-18","Mississippi","RB",0.30016662039607,46238,"Jordan Wilkins","(7:41) (Shotgun) S.Ehlinger pass short left to J.Wilkins to IND 26 for 9 yards (M.Bryant, K.Dugger).",2,3,18,"IND","NE","IND",17,"7:41",6,0,"C",5,NA,9,9,"N",27,"EMPTY",5,0.931746423,0.774232469,0.225767531,0.004966864,-0.004966864,-1.275331449,-0.07253334,NA,NA,NA,NA
"437",2022110605,1315,46304,"Zaire Franklin",40,"2022-11-06 14:01:15.799999",44,"IND","left",13.42,25.16,0.41,1.11,0.04,198.26,16.22,"tackle","2022110605-1315-46304","1315-IND","2022110605-1315-40","6-0",236,"1996-07-02","Syracuse","OLB",1,0,0,0,53000,"J.J. Taylor",42,"NE",13.68,25.6,0.61,1.73,0.07,159.59,34.56,"2022110605-1315-53000","1315-NE","2022110605-1315-40","5-6",185,"1998-01-04","Arizona","RB",0.511077293567226,53000,"J.J. Taylor","(6:58) (Shotgun) J.Taylor up the middle to IND 3 for -1 yards (Z.Franklin).",2,1,2,"NE","IND","IND",2,"6:58",6,0,"",NA,NA,-1,-1,"N",12,"SHOTGUN",8,0.313195139,0.873498231,0.126501769,-0.015281139,0.015281139,6.200534254,-0.542114212,NA,NA,NA,NA
"438",2022110605,1401,37308,"Lawrence Guy",45,"2022-11-06 14:06:40.299999",93,"NE","right",37.11,19.05,1.37,2.79,0.15,295.44,63.4,"tackle","2022110605-1401-37308","1401-NE","2022110605-1401-45","6-4",315,"1990-03-17","Arizona State","DT",1,0,0,0,46238,"Jordan Wilkins",29,"IND",36.58,19.51,1.33,2.29,0.14,50.46,35.98,"2022110605-1401-46238","1401-IND","2022110605-1401-45","6-1",217,"1994-07-18","Mississippi","RB",0.701783442380911,46238,"Jordan Wilkins","(6:05) J.Wilkins right tackle to IND 27 for 4 yards (L.Guy).",2,1,10,"IND","NE","IND",23,"6:05",13,0,"",NA,NA,4,4,"N",33,"SINGLEBACK",6,0.58019191,0.887976462,0.112023538,-0.003101779,0.003101779,0.923813393,-0.084487132,NA,NA,NA,NA
"439",2022110605,1446,44944,"Deatrich Wise",60,"2022-11-06 14:07:56.799999",91,"NE","right",47.67,37.78,1.08,0.6,0.11,179.59,224.4,"tackle","2022110605-1446-44944","1446-NE","2022110605-1446-60","6-5",275,"1994-07-26","Arkansas","DE",1,0,0,0,53703,"Deon Jackson",35,"IND",48.19,37.2,1.29,0.65,0.13,310.7,213.54,"2022110605-1446-53703","1446-IND","2022110605-1446-60","6-0",220,NA,"Duke","RB",0.778973683766014,53703,"Deon Jackson","(4:50) D.Jackson left tackle to IND 39 for 1 yard (D.Wise, L.Guy).",2,1,10,"IND","NE","IND",38,"4:50",13,0,"",NA,NA,1,1,"N",48,"SINGLEBACK",6,0.541705251,0.88266807,0.11733193,0.003369698,-0.003369698,1.792716916,-0.677045937,NA,NA,NA,NA
"440",2022110605,1551,38843,"Rodney McLeod",59,"2022-11-06 14:11:48.400000",26,"IND","left",75.3,10.18,2.2,3.59,0.22,187.03,209.48,"tackle","2022110605-1551-38843","1551-IND","2022110605-1551-59","5-10",195,"1990-06-23","Virginia","FS",1,0,0,0,53549,"Rhamondre Stevenson",38,"NE",74.36,9.42,2.72,3.72,0.28,308.55,206.78,"2022110605-1551-53549","1551-NE","2022110605-1551-59","6-0",246,NA,"Oklahoma","RB",1.20880105890092,53549,"Rhamondre Stevenson","(2:45) (Shotgun) R.Stevenson left end to NE 36 for 10 yards (R.McLeod).",2,2,8,"NE","IND","NE",26,"2:45",13,0,"",NA,NA,10,10,"N",84,"SHOTGUN",6,0.604732633,0.933740169,0.066259831,0.005962997,-0.005962997,0.878493143,1.03787754,NA,NA,NA,NA
"441",2022110605,1572,44957,"Grover Stewart",43,"2022-11-06 14:12:22.299999",90,"IND","left",71.97,27.02,0.75,2.66,0.08,260.59,269.31,"tackle","2022110605-1572-44957","1572-IND","2022110605-1572-43","6-4",315,"1993-10-20","Albany State, Ga.","DT",1,0,0,0,47884,"Yodny Cajuste",72,"NE",71.79,27.15,2.11,2.85,0.21,224.27,264.05,"2022110605-1572-47884","1572-NE","2022110605-1572-43","6-5",310,"1996-02-21","West Virginia","T",0.222036033111739,53549,"Rhamondre Stevenson","(2:09) (Shotgun) R.Stevenson up the middle to NE 38 for 2 yards (G.Stewart).",2,1,10,"NE","IND","NE",36,"2:09",13,0,"",NA,NA,2,2,"N",74,"SHOTGUN",6,0.419369668,0.939703166,0.060296834,-0.001929396,0.001929396,1.916370683,-0.515460726,NA,NA,NA,NA
"442",2022110605,174,43522,"Jalen Mills",47,"2022-11-06 13:06:27.000000",2,"NE","left",81.51,9.61,1.8,2.28,0.18,133.44,228.82,"tackle","2022110605-174-43522","174-NE","2022110605-174-47","6-0",191,"1994-04-06","Louisiana State","CB",1,0,0,0,46367,"Phillip Lindsay",30,"IND",80.62,8.92,3.76,2.86,0.34,171.88,243.01,"2022110605-174-46367","174-IND","2022110605-174-47","5-8",190,"1994-07-24","Colorado","RB",1.12614386292338,46367,"Phillip Lindsay","(13:31) (Shotgun) P.Lindsay left end to IND 30 for 2 yards (J.Mills).",1,2,13,"IND","NE","IND",28,"13:31",0,0,"",NA,NA,2,2,"N",82,"SHOTGUN",6,0.768286228,0.589456104,0.410543896,0.004417628,-0.004417628,0.488598141,-0.770882698,NA,NA,NA,NA
"443",2022110605,1796,42116,"Adrian Phillips",13,"2022-11-06 14:22:46.599999",21,"NE","right",61.85,51.99,1.33,2.61,0.15,28.69,353.51,"tackle","2022110605-1796-42116","1796-NE","2022110605-1796-13","5-11",210,"1992-03-28","Texas","SS",1,0,0,0,53703,"Deon Jackson",35,"IND",61.97,52.36,2.16,2.55,0.22,186.79,342.24,"2022110605-1796-53703","1796-IND","2022110605-1796-13","6-0",220,NA,"Duke","RB",0.388973006775531,53703,"Deon Jackson","(:53) (Shotgun) S.Ehlinger pass short left to D.Jackson to NE 46 for 5 yards (A.Phillips).",2,2,5,"IND","NE","IND",49,"0:53",13,0,"C",5,NA,5,5,"N",59,"EMPTY",6,0.973098338,0.889673784,0.110326216,-0.000307579,0.000307579,1.919802051,0.514791947,NA,NA,NA,NA
"444",2022110605,2048,47826,"Jahlani Tavai",43,"2022-11-06 14:45:03.799999",48,"NE","left",84.51,16.35,1.1,2.4,0.25,348.1,257.93,"tackle","2022110605-2048-47826","2048-NE","2022110605-2048-43","6-2",250,"1996-09-28","Hawaii","ILB",1,0,0,0,44792,"Mo Alie-Cox",81,"IND",84.8,16.85,2.02,1.59,0.21,193.19,176.22,"2022110605-2048-44792","2048-IND","2022110605-2048-43","6-5",267,"1993-09-19","Virginia Commonwealth","TE",0.578013840664733,53703,"Deon Jackson","(15:00) D.Jackson left tackle to IND 27 for 2 yards (J.Tavai, D.Wise).",3,1,10,"IND","NE","IND",25,"15:00",13,0,"",NA,NA,2,2,"N",85,"SINGLEBACK",7,0.459338814,0.898485228,0.101514772,0.007034143,-0.007034143,1.298698674,-0.574069343,NA,NA,NA,NA
"445",2022110605,2190,42116,"Adrian Phillips",9,"2022-11-06 14:52:51.900000",21,"NE","left",42.94,27.04,4.17,4.69,0.42,70.73,20.14,"tackle","2022110605-2190-42116","2190-NE","2022110605-2190-9","5-11",210,"1992-03-28","Texas","SS",1,0,0,0,52442,"Michael Pittman",11,"IND",42.82,26.94,2.56,1.35,0.16,40.47,12.41,"2022110605-2190-52442","2190-IND","2022110605-2190-9","6-4",220,"1997-10-05","Southern California","WR",0.15620499351813,52442,"Michael Pittman","(12:40) (Shotgun) S.Ehlinger pass short middle to M.Pittman to NE 33 for 7 yards (A.Phillips).",3,1,10,"IND","NE","NE",40,"12:40",13,0,"C",7,NA,7,7,"N",50,"SHOTGUN",6,0.534789503,0.882830873,0.117169127,-0.014953535,0.014953535,3.633906597,0.46655735,NA,NA,NA,NA
"446",2022110605,2267,54586,"Jack Jones",50,"2022-11-06 14:57:48.099999",13,"NE","left",28.06,34.19,3.03,0.88,0.3,330.08,334.09,"tackle","2022110605-2267-54586","2267-NE","2022110605-2267-50","5-11",170,NA,"Arizona State","CB",0,0,0,1,46106,"Braden Smith",72,"IND",29.35,36.04,1.01,0.92,0.1,277.32,282.21,"2022110605-2267-46106","2267-IND","2022110605-2267-50","6-6",315,"1996-03-25","Auburn","T",2.25534919690943,46238,"Jordan Wilkins","(10:55) J.Wilkins right guard to NE 16 for 4 yards (A.Phillips; M.Judon).",3,2,2,"IND","NE","NE",20,"10:55",13,0,"",NA,NA,4,4,"N",30,"SINGLEBACK",7,0.298578113,0.866715325,0.133284675,0.003724754,-0.003724754,4.810081935,0.243405666,NA,NA,NA,NA
"447",2022110605,2288,46212,"Ja'Whaun Bentley",32,"2022-11-06 14:58:31.500000",8,"NE","left",25.28,26.44,2.84,3.05,0.3,74.52,52.25,"tackle","2022110605-2288-46212","2288-NE","2022110605-2288-32","6-2",255,"1996-08-24","Purdue","ILB",1,0,0,0,47842,"Parris Campbell",1,"IND",25.79,26.92,4.01,1.95,0.4,278.27,319.61,"2022110605-2288-47842","2288-IND","2022110605-2288-32","6-0",205,"1997-07-16","Ohio State","WR",0.700357051795724,47842,"Parris Campbell","(10:10) P.Campbell left tackle to NE 15 for 1 yard (J.Bentley).",3,1,10,"IND","NE","NE",16,"10:10",13,0,"",NA,NA,1,1,"N",26,"SINGLEBACK",7,0.548275769,0.870440079,0.129559921,-0.002348306,0.002348306,5.053487601,-0.429059727,NA,NA,NA,NA
"448",2022110605,2309,42116,"Adrian Phillips",27,"2022-11-06 14:59:11.599999",21,"NE","left",23.98,42.14,1.57,2.55,0.17,205.8,208.59,"tackle","2022110605-2309-42116","2309-NE","2022110605-2309-27","5-11",210,"1992-03-28","Texas","SS",1,0,0,0,46238,"Jordan Wilkins",29,"IND",21.94,42,1.98,3.6,0.2,243.3,256.86,"2022110605-2309-46238","2309-IND","2022110605-2309-27","6-1",217,"1994-07-18","Mississippi","RB",2.04479827855952,46238,"Jordan Wilkins","(9:32) (Shotgun) S.Ehlinger pass short right to J.Wilkins to NE 13 for 2 yards (A.Phillips, M.Judon).",3,2,9,"IND","NE","NE",15,"9:32",13,0,"C",-4,NA,2,2,"N",25,"EMPTY",6,0.786172628,0.868091773,0.131908227,0.012626711,-0.012626711,4.624427874,-0.651364217,NA,NA,NA,NA
"449",2022110605,2426,54704,"Rodney Thomas",48,"2022-11-06 15:05:15.099999",25,"IND","right",52.05,19.64,1.05,2.91,0.11,12.53,37.59,"tackle","2022110605-2426-54704","2426-IND","2022110605-2426-48","6-1",201,NA,"Yale","FS",1,0,0,0,53549,"Rhamondre Stevenson",38,"NE",53.23,20.07,2.64,2.64,0.26,14.48,36.66,"2022110605-2426-53549","2426-NE","2022110605-2426-48","6-0",246,NA,"Oklahoma","RB",1.25590604744145,53549,"Rhamondre Stevenson","(7:16) (Shotgun) R.Stevenson right guard to NE 44 for 6 yards (R.Thomas).",3,2,5,"NE","IND","NE",38,"7:16",13,3,"",NA,NA,6,6,"N",48,"SHOTGUN",5,0.472085863,0.918365333,0.081634667,0.005933689,-0.005933689,1.889458728,0.805745799,NA,NA,NA,NA
"450",2022110605,2447,45287,"Kenny Moore",26,"2022-11-06 15:05:56.400000",23,"IND","right",51.68,40.59,0.85,0.77,0.08,28.88,281.6,"tackle","2022110605-2447-45287","2447-IND","2022110605-2447-26","5-9",190,"1995-08-23","Valdosta State","CB",0,0,0,1,46092,"Isaiah Wynn",76,"NE",54.5,37.32,3.89,1.91,0.4,47.31,41.51,"2022110605-2447-46092","2447-NE","2022110605-2447-26","6-2",310,"1995-12-09","Georgia","T",4.31802037975737,44912,"Jonnu Smith","(6:39) M.Jones pass short left to J.Smith to NE 46 for 2 yards (Z.Franklin). NE-J.Smith was injured during the play.",3,1,10,"NE","IND","NE",44,"6:39",13,3,"C",-1,NA,2,2,"N",54,"I_FORM",7,0.473670065,0.924299022,0.075700978,-0.00186054,0.00186054,2.695204526,-0.413725472,NA,NA,NA,NA
"451",2022110605,2447,46304,"Zaire Franklin",26,"2022-11-06 15:05:56.400000",44,"IND","right",55.38,42.9,2.77,1.65,0.27,321.17,343.94,"tackle","2022110605-2447-46304","2447-IND","2022110605-2447-26","6-0",236,"1996-07-02","Syracuse","OLB",1,0,0,0,44912,"Jonnu Smith",81,"NE",55.15,43.39,3.41,2.67,0.34,11.97,357.43,"2022110605-2447-44912","2447-NE","2022110605-2447-26","6-3",248,"1995-08-22","Florida International","TE",0.541294744108978,44912,"Jonnu Smith","(6:39) M.Jones pass short left to J.Smith to NE 46 for 2 yards (Z.Franklin). NE-J.Smith was injured during the play.",3,1,10,"NE","IND","NE",44,"6:39",13,3,"C",-1,NA,2,2,"N",54,"I_FORM",7,0.473670065,0.924299022,0.075700978,-0.00186054,0.00186054,2.695204526,-0.413725472,NA,NA,NA,NA
"452",2022110605,247,37308,"Lawrence Guy",46,"2022-11-06 13:08:59.799999",93,"NE","left",60.93,32.24,0.67,2.25,0.07,215.48,319.66,"tackle","2022110605-247-37308","247-NE","2022110605-247-46","6-4",315,"1990-03-17","Arizona State","DT",1,0,0,0,54542,"Bernhard Raimann",79,"IND",60.85,32.06,1.69,3.18,0.16,305.68,311.01,"2022110605-247-54542","247-IND","2022110605-247-46","6-7",305,NA,"Central Michigan","T",0.196977156035921,53703,"Deon Jackson","(12:19) D.Jackson right guard to 50 for 5 yards (L.Guy, J.Bentley).",1,2,10,"IND","NE","IND",45,"12:19",0,0,"",NA,NA,5,5,"N",65,"SINGLEBACK",6,0.799144924,0.540825527,0.459174473,0.012143478,-0.012143478,2.284569497,-0.546742387,NA,NA,NA,NA
"453",2022110605,2471,54704,"Rodney Thomas",8,"2022-11-06 15:06:29.099999",25,"IND","right",61.43,28.82,5.09,3.48,0.51,227.65,324.85,"tackle","2022110605-2471-54704","2471-IND","2022110605-2471-8","6-1",201,NA,"Yale","FS",1,0,0,0,48097,"Jakobi Meyers",16,"NE",61.59,29.39,4.76,4.3,0.46,67.74,349.38,"2022110605-2471-48097","2471-NE","2022110605-2471-8","6-2",200,"1996-11-09","North Carolina State","WR",0.592030404624629,48097,"Jakobi Meyers","(6:00) (Shotgun) M.Jones pass short middle to J.Meyers to IND 48 for 6 yards (R.Thomas).",3,2,8,"NE","IND","NE",46,"6:00",13,3,"C",6,NA,6,6,"N",56,"PISTOL",5,0.687383592,0.922438482,0.077561518,8.49e-05,-8.49e-05,2.281479055,-0.112192328,NA,NA,NA,NA
"454",2022110605,2495,54704,"Rodney Thomas",20,"2022-11-06 15:07:08.500000",25,"IND","right",79.03,9.69,1.43,1.83,0.13,45.75,9.25,"tackle","2022110605-2495-54704","2495-IND","2022110605-2495-20","6-1",201,NA,"Yale","FS",1,0,0,0,48097,"Jakobi Meyers",16,"NE",79.65,11.38,0.06,0.7,0.01,198.04,266.52,"2022110605-2495-48097","2495-NE","2022110605-2495-20","6-2",200,"1996-11-09","North Carolina State","WR",1.80013888353094,48097,"Jakobi Meyers","(5:24) (Shotgun) M.Jones pass deep right to J.Meyers to IND 31 for 17 yards (R.Thomas).",3,3,2,"NE","IND","IND",48,"5:24",13,3,"C",17,NA,17,17,"N",62,"SHOTGUN",7,0.769578934,0.922523424,0.077476576,0.009451102,-0.009451102,2.169286727,2.003518066,NA,NA,NA,NA
"455",2022110605,2657,47826,"Jahlani Tavai",23,"2022-11-06 15:14:06.799999",48,"NE","left",80.51,31.22,1.64,2.13,0.17,352.64,354.06,"tackle","2022110605-2657-47826","2657-NE","2022110605-2657-23","6-2",250,"1996-09-28","Hawaii","ILB",1,0,0,0,44792,"Mo Alie-Cox",81,"IND",80.4,31.57,1.49,2.2,0.15,47.05,334.9,"2022110605-2657-44792","2657-IND","2022110605-2657-23","6-5",267,"1993-09-19","Virginia Commonwealth","TE",0.366878726556884,44792,"Mo Alie-Cox","(3:39) (Shotgun) S.Ehlinger pass short middle to M.Alie-Cox to IND 31 for 5 yards (J.Tavai).",3,2,8,"IND","NE","IND",26,"3:39",16,3,"C",5,NA,5,5,"N",84,"SHOTGUN",6,0.755260706,0.92782039,0.07217961,0.001394909,-0.001394909,0.709407899,-0.225958415,NA,NA,NA,NA
"456",2022110605,2766,46105,"Shaquille Leonard",49,"2022-11-06 15:18:33.400000",53,"IND","right",33.13,20.25,1.19,0.61,0.12,134.09,163.42,"tackle","2022110605-2766-46105","2766-IND","2022110605-2766-49","6-2",230,"1995-07-27","South Carolina State","MLB",1,0,0,0,52590,"Michael Onwenu",71,"NE",33.22,20.85,0.69,0.35,0.08,163.75,146.57,"2022110605-2766-52590","2766-NE","2022110605-2766-49","6-3",350,"1997-12-10","Michigan","G",0.606712452484701,53000,"J.J. Taylor","(2:39) (Shotgun) J.Taylor right guard to NE 25 for 3 yards (S.Leonard).",3,2,10,"NE","IND","NE",22,"2:39",16,3,"",NA,NA,3,3,"N",32,"SHOTGUN",6,0.525880158,0.938720742,0.061279258,-0.000118478,0.000118478,0.223164413,-0.335014292,NA,NA,NA,NA
"457",2022110605,2850,43700,"Jonathan Jones",16,"2022-11-06 15:21:32.400000",31,"NE","left",71.37,23,3.01,1.52,0.32,358.98,44.68,"tackle","2022110605-2850-43700","2850-NE","2022110605-2850-16","5-10",190,"1993-09-20","Auburn","CB",1,0,0,0,52442,"Michael Pittman",11,"IND",70.92,23.51,2.97,2.11,0.3,279.57,45.8,"2022110605-2850-52442","2850-IND","2022110605-2850-16","6-4",220,"1997-10-05","Southern California","WR",0.680147042925281,52442,"Michael Pittman","(1:45) (Shotgun) S.Ehlinger pass short middle to M.Pittman to IND 41 for 5 yards (Jo.Jones) [J.Bentley].",3,1,10,"IND","NE","IND",36,"1:45",16,3,"C",5,NA,5,5,"N",74,"SHOTGUN",6,0.650689185,0.914373159,0.085626841,0.001717754,-0.001717754,1.904326572,0.027767604,NA,NA,NA,NA
"458",2022110605,2900,44837,"Jabrill Peppers",38,"2022-11-06 15:22:59.599999",3,"NE","left",66.38,29.56,2.14,3.06,0.21,51.66,52.97,"tackle","2022110605-2900-44837","2900-NE","2022110605-2900-38","5-11",213,"1995-10-04","Michigan","SS",1,0,0,0,53556,"Kylen Granson",83,"IND",67.09,29.65,2.77,0.83,0.26,297.25,60.04,"2022110605-2900-53556","2900-IND","2022110605-2900-38","6-3",235,NA,"Southern Methodist","TE",0.715681493403323,53556,"Kylen Granson","(:24) D.Pinter reported in as eligible.  K.Granson up the middle to IND 45 for no gain (J.Peppers).",3,3,1,"IND","NE","IND",45,"0:24",16,3,"",NA,NA,0,0,"N",65,"I_FORM",8,0.244397223,0.916317893,0.083682107,0.024286922,-0.024286922,2.188801078,-1.976112869,NA,NA,NA,NA
