"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"493",2022102305,865,46304,"Zaire Franklin",25,"2022-10-23 13:41:47.400000",44,"IND","right",43.22,49.81,5.02,4.19,0.52,62.06,22.14,"tackle","2022102305-865-46304","865-IND","2022102305-865-25","6-0",236,"1996-07-02","Syracuse","OLB",1,0,0,0,54596,"Hassan Haskins",25,"TEN",44.08,50.02,5.47,3.28,0.56,32.2,31.95,"2022102305-865-54596","865-TEN","2022102305-865-25","6-1",220,NA,"Michigan","RB",0.885268320906153,54596,"Hassan Haskins","(14:13) (Shotgun) R.Tannehill pass short left to H.Haskins to TEN 35 for 5 yards (Z.Franklin).",2,3,10,"TEN","IND","TEN",30,"14:13",3,0,"C",-1,NA,5,5,"N",40,"SHOTGUN",6,0.972517788,0.642225578,0.357774422,-0.014879264,0.014879264,0.00441512,-1.053605112,NA,NA,NA,NA
"494",2022102305,919,47971,"David Long",49,"2022-10-23 13:43:39.400000",51,"TEN","left",84.24,23.92,0.87,3.53,0.1,107.11,289.18,"tackle","2022102305-919-47971","919-TEN","2022102305-919-49","5-11",224,"1996-10-12","West Virginia","ILB",1,0,0,0,46275,"Matt Pryor",69,"IND",85.15,24.04,0.14,0.62,0.01,246.07,130.83,"2022102305-919-46275","919-IND","2022102305-919-49","6-7",332,"1994-12-16","Texas Christian","T",0.917877987534301,52449,"Jonathan Taylor","(13:29) (Shotgun) J.Taylor up the middle to IND 27 for 4 yards (D.Long).",2,1,10,"IND","TEN","IND",23,"13:29",3,0,"",NA,NA,4,4,"N",87,"SHOTGUN",6,0.521458328,0.623689581,0.376310419,0.004811592,-0.004811592,1.056351352,-0.062693184,NA,NA,NA,NA
"495",2022102305,98,47947,"E.J. Speed",44,"2022-10-23 13:05:21.900000",45,"IND","left",82.3,28.58,0.21,4.1,0.01,280.39,143.96,"tackle","2022102305-98-47947","98-IND","2022102305-98-44","6-4",230,"1995-06-01","Tarleton State","OLB",1,0,0,0,54608,"Chigoziem Okonkwo",85,"TEN",82.43,27.93,1.93,2.26,0.2,309.7,271.99,"2022102305-98-54608","98-TEN","2022102305-98-44","6-3",250,NA,"Maryland","TE",0.662872536767063,43334,"Derrick Henry","(14:12) D.Henry up the middle to TEN 32 for 9 yards (E.Speed).",1,2,4,"TEN","IND","TEN",23,"14:12",0,0,"",NA,NA,9,9,"N",87,"SINGLEBACK",8,0.525394619,0.552175451,0.447824549,0.0525041,-0.0525041,0.648938779,1.131329329,NA,NA,NA,NA
"496",2022102305,985,47899,"Amani Hooker",56,"2022-10-23 13:44:59.500000",37,"TEN","left",57.82,34.44,1.34,5.62,0.16,218.54,206.91,"tackle","2022102305-985-47899","985-TEN","2022102305-985-56","5-11",210,"1998-06-14","Iowa","FS",1,0,0,0,46275,"Matt Pryor",69,"IND",58.47,33.73,2.32,2.29,0.24,300.42,322.63,"2022102305-985-46275","985-IND","2022102305-985-56","6-7",332,"1994-12-16","Texas Christian","T",0.96260064408871,52449,"Jonathan Taylor","(12:10) (No Huddle, Shotgun) J.Taylor right tackle to TEN 46 for 6 yards (A.Hooker, K.Byard).",2,2,3,"IND","TEN","IND",48,"12:10",3,0,"",NA,NA,6,6,"N",62,"SHOTGUN",6,0.381235063,0.59422946,0.40577054,-0.015291192,0.015291192,2.505194281,0.381430454,NA,NA,NA,NA
"497",2022102306,1015,54487,"Quay Walker",28,"2022-10-23 13:44:34.799999",7,"GB","right",61.43,41.3,1.48,3.37,0.16,170.72,11.07,"tackle","2022102306-1015-54487","1015-GB","2022102306-1015-28","6-4",240,NA,"Georgia","ILB",1,0,0,0,47859,"Terry McLaurin",17,"WAS",59.18,41.28,1.02,0.68,0.1,184.45,219.22,"2022102306-1015-47859","1015-WAS","2022102306-1015-28","6-0",210,"1995-09-15","Ohio State","WR",2.25008888713313,44852,"Curtis Samuel","(15:00) (Shotgun) T.Heinicke pass short middle to C.Samuel to GB 46 for 14 yards (Q.Walker).",2,2,6,"WAS","GB","WAS",40,"15:00",3,7,"C",9,NA,14,14,"N",50,"SHOTGUN",6,0.582298517,0.220585827,0.779414173,0.034723539,-0.034723539,1.840151737,1.078316497,NA,NA,NA,NA
"498",2022102306,1186,54487,"Quay Walker",38,"2022-10-23 13:52:30.099999",7,"GB","right",34.38,42.38,1.8,1.39,0.18,112.48,80.64,"tackle","2022102306-1186-54487","1186-GB","2022102306-1186-38","6-4",240,NA,"Georgia","ILB",0,0,0,1,54563,"Brian Robinson",8,"WAS",36.71,42.47,3.43,2.74,0.33,289.16,33.52,"2022102306-1186-54563","1186-WAS","2022102306-1186-38","6-1",228,NA,"Alabama","RB",2.33173754955398,54563,"Brian Robinson","(12:39) (Shotgun) T.Heinicke pass short left to B.Robinson to WAS 26 for 7 yards (D.Wyatt).",2,2,8,"WAS","GB","WAS",19,"12:39",3,14,"C",-4,NA,7,7,"N",29,"SHOTGUN",6,0.706405878,0.100607414,0.899392586,0.00657782,-0.00657782,0.290651938,0.741601896,NA,NA,NA,NA
"499",2022102306,1186,54493,"Devonte Wyatt",38,"2022-10-23 13:52:30.099999",95,"GB","right",37.58,42.48,3.28,5.21,0.35,46.31,52.65,"tackle","2022102306-1186-54493","1186-GB","2022102306-1186-38","6-3",315,NA,"Georgia","DT",1,0,0,0,54563,"Brian Robinson",8,"WAS",36.71,42.47,3.43,2.74,0.33,289.16,33.52,"2022102306-1186-54563","1186-WAS","2022102306-1186-38","6-1",228,NA,"Alabama","RB",0.870057469366246,54563,"Brian Robinson","(12:39) (Shotgun) T.Heinicke pass short left to B.Robinson to WAS 26 for 7 yards (D.Wyatt).",2,2,8,"WAS","GB","WAS",19,"12:39",3,14,"C",-4,NA,7,7,"N",29,"SHOTGUN",6,0.706405878,0.100607414,0.899392586,0.00657782,-0.00657782,0.290651938,0.741601896,NA,NA,NA,NA
"500",2022102306,1253,42485,"Adrian Amos",69,"2022-10-23 13:54:38.599999",31,"GB","right",58.53,6.67,4.32,5.77,0.46,46.77,138.9,"tackle","2022102306-1253-42485","1253-GB","2022102306-1253-69","6-0",214,"1993-04-29","Penn State","FS",1,0,0,0,52474,"Antonio Gibson",24,"WAS",60.57,6.44,5.7,5.98,0.59,154.96,129.15,"2022102306-1253-52474","1253-WAS","2022102306-1253-69","6-2",221,"1998-06-23","Memphis","RB",2.05292474289731,52474,"Antonio Gibson","(11:05) A.Gibson right end to 50 for 20 yards (A.Amos).",2,2,10,"WAS","GB","WAS",30,"11:05",3,14,"",NA,NA,20,20,"N",40,"SINGLEBACK",6,0.626185715,0.104208941,0.895791059,0.018558152,-0.018558152,0.91181999,1.52980076,NA,NA,NA,NA
"501",2022102306,1302,43316,"Kenny Clark",31,"2022-10-23 13:57:19.299999",97,"GB","right",68.61,42.73,2.38,4.65,0.26,15.13,33.08,"tackle","2022102306-1302-43316","1302-GB","2022102306-1302-31","6-3",314,"1995-10-04","UCLA","NT",1,0,0,0,54563,"Brian Robinson",8,"WAS",69.89,44.34,3.5,6.85,0.36,188.14,30.26,"2022102306-1302-54563","1302-WAS","2022102306-1302-31","6-1",228,NA,"Alabama","RB",2.05681793068809,54563,"Brian Robinson","(9:48) (Shotgun) T.Heinicke pass short left to B.Robinson to GB 41 for 6 yards (K.Clark). GB-D.Savage was injured during the play.",2,2,7,"WAS","GB","GB",47,"9:48",3,14,"C",-4,NA,6,6,"N",63,"SHOTGUN",6,0.659559727,0.122869894,0.877130106,0.003265157,-0.003265157,2.11322015,0.715587392,NA,NA,NA,NA
"502",2022102306,1358,47795,"Rashan Gary",87,"2022-10-23 14:01:33.299999",52,"GB","right",80.95,6.41,0.66,0.66,0.06,69.23,207.13,"tackle","2022102306-1358-47795","1358-GB","2022102306-1358-87","6-5",277,"1997-12-03","Michigan","OLB",0,0,0,1,44852,"Curtis Samuel",10,"WAS",86.33,3.4,1.06,0.48,0.11,62.26,53.26,"2022102306-1358-44852","1358-WAS","2022102306-1358-87","5-11",195,"1996-08-11","Ohio State","WR",6.16477899036129,54563,"Brian Robinson","(8:41) (Shotgun) B.Robinson right end to GB 11 for 24 yards (D.Savage; A.Amos). Green Bay challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",2,1,10,"WAS","GB","GB",35,"8:41",3,14,"",NA,NA,24,24,"N",75,"SHOTGUN",6,0.585351527,0.13025826,0.86974174,0.01886742,-0.01886742,3.601179109,1.309962327,NA,NA,NA,NA
"503",2022102306,1432,42381,"Preston Smith",44,"2022-10-23 14:09:33.500000",91,"GB","right",98.58,24.64,0.79,0.82,0.08,34.01,133.55,"tackle","2022102306-1432-42381","1432-GB","2022102306-1432-44","6-5",265,"1992-11-17","Mississippi State","OLB",1,0,0,0,41563,"Cornelius Lucas",78,"WAS",100.4,25.94,1.53,1.02,0.16,84.16,39.05,"2022102306-1432-41563","1432-WAS","2022102306-1432-44","6-8",328,"1991-07-18","Kansas State","T",2.23660456943109,54563,"Brian Robinson","(8:08) B.Robinson left tackle to GB 9 for 2 yards (P.Smith).",2,1,10,"WAS","GB","GB",11,"8:08",3,14,"",NA,NA,2,2,"N",99,"SINGLEBACK",8,0.518589735,0.14912568,0.85087432,-0.005387334,0.005387334,4.911141436,-0.354782265,NA,NA,NA,NA
"504",2022102306,1531,44829,"Jonathan Allen",78,"2022-10-23 14:15:35.900000",93,"WAS","left",89,23.44,2.08,1.7,0.23,10.95,16.56,"tackle","2022102306-1531-44829","1531-WAS","2022102306-1531-78","6-3",300,"1995-01-16","Alabama","DT",0,0,0,1,53491,"Josh Myers",71,"GB",87.45,25.05,2.32,2.41,0.24,73.45,50.4,"2022102306-1531-53491","1531-GB","2022102306-1531-78","6-5",312,NA,"Ohio State","C",2.23486017459706,44995,"Aaron Jones","(7:21) (Shotgun) A.Jones left tackle to GB 19 for -6 yards (K.Curl).",2,1,10,"GB","WAS","GB",25,"7:21",10,14,"",NA,NA,-6,-6,"N",85,"SHOTGUN",6,0.481368572,0.205541085,0.794458915,0.011814455,-0.011814455,1.332691428,-1.623295958,NA,NA,NA,NA
"505",2022102306,1531,52624,"Kamren Curl",78,"2022-10-23 14:15:35.900000",31,"WAS","left",92.17,33.81,0.89,4.11,0.1,131.83,117.03,"tackle","2022102306-1531-52624","1531-WAS","2022102306-1531-78","6-2",203,NA,"Arkansas","SS",1,0,0,0,44995,"Aaron Jones",33,"GB",91.15,34.11,0.39,1.88,0.05,284.08,312.74,"2022102306-1531-44995","1531-GB","2022102306-1531-78","5-9",208,"1994-12-02","Texas-El Paso","RB",1.06320270880016,44995,"Aaron Jones","(7:21) (Shotgun) A.Jones left tackle to GB 19 for -6 yards (K.Curl).",2,1,10,"GB","WAS","GB",25,"7:21",10,14,"",NA,NA,-6,-6,"N",85,"SHOTGUN",6,0.481368572,0.205541085,0.794458915,0.011814455,-0.011814455,1.332691428,-1.623295958,NA,NA,NA,NA
"506",2022102306,1531,52637,"James Smith-Williams",78,"2022-10-23 14:15:35.900000",96,"WAS","left",91.88,32.25,3.65,2.23,0.38,355.56,13.83,"tackle","2022102306-1531-52637","1531-WAS","2022102306-1531-78","6-3",265,NA,"North Carolina State","DE",0,0,0,1,44995,"Aaron Jones",33,"GB",91.15,34.11,0.39,1.88,0.05,284.08,312.74,"2022102306-1531-44995","1531-GB","2022102306-1531-78","5-9",208,"1994-12-02","Texas-El Paso","RB",1.9981241202688,44995,"Aaron Jones","(7:21) (Shotgun) A.Jones left tackle to GB 19 for -6 yards (K.Curl).",2,1,10,"GB","WAS","GB",25,"7:21",10,14,"",NA,NA,-6,-6,"N",85,"SHOTGUN",6,0.481368572,0.205541085,0.794458915,0.011814455,-0.011814455,1.332691428,-1.623295958,NA,NA,NA,NA
"507",2022102306,1665,53458,"Eric Stokes",26,"2022-10-23 14:20:09.400000",21,"GB","right",65.53,13.26,3.67,1.54,0.37,141.5,141.61,"tackle","2022102306-1665-53458","1665-GB","2022102306-1665-26","6-1",190,NA,"Georgia","CB",0,0,0,1,54614,"Cole Turner",85,"WAS",66.63,14.01,1.59,0.69,0.16,159.49,146.93,"2022102306-1665-54614","1665-WAS","2022102306-1665-26","6-6",240,NA,"Nevada","TE",1.33135269556943,52474,"Antonio Gibson","(5:50) (Shotgun) T.Heinicke pass short right to A.Gibson to GB 42 for 1 yard (Q.Walker; R.Douglas).",2,1,10,"WAS","GB","GB",43,"5:50",10,14,"C",-2,NA,1,1,"N",67,"EMPTY",5,0.519340217,0.285807887,0.714192113,-0.010699296,0.010699296,2.937621737,-0.302834684,NA,NA,NA,NA
"508",2022102306,1690,54487,"Quay Walker",51,"2022-10-23 14:20:45.599999",7,"GB","right",70.82,22.6,1.14,3.58,0.1,283.5,269.16,"tackle","2022102306-1690-54487","1690-GB","2022102306-1690-51","6-4",240,NA,"Georgia","ILB",1,0,0,0,52474,"Antonio Gibson",24,"WAS",71.18,23.69,1.88,4.06,0.19,124.98,30.56,"2022102306-1690-52474","1690-WAS","2022102306-1690-51","6-2",221,"1998-06-23","Memphis","RB",1.14791114638721,52474,"Antonio Gibson","(5:14) (Shotgun) A.Gibson right tackle to GB 39 for 3 yards (Q.Walker).",2,2,9,"WAS","GB","GB",42,"5:14",10,14,"",NA,NA,3,3,"N",68,"SHOTGUN",6,0.721670508,0.275108591,0.724891409,-0.011181198,0.011181198,2.634787053,-0.487416499,NA,NA,NA,NA
"509",2022102306,1760,43426,"Dean Lowry",54,"2022-10-23 14:24:46.400000",94,"GB","right",77.24,13.12,2.6,2.88,0.25,158.17,149.06,"tackle","2022102306-1760-43426","1760-GB","2022102306-1760-54","6-6",296,"1994-06-09","Northwestern","DE",1,0,0,0,54846,"Armani Rogers",88,"WAS",78.1,13.81,3.39,1.33,0.34,8.11,158.4,"2022102306-1760-54846","1760-WAS","2022102306-1760-54","6-5",227,NA,"Ohio","TE",1.10258786497948,54563,"Brian Robinson","(4:15) B.Robinson right end to GB 31 for 3 yards (D.Lowry).",2,1,10,"WAS","GB","GB",34,"4:15",10,14,"",NA,NA,3,3,"N",76,"SINGLEBACK",8,0.551502287,0.288595306,0.711404694,-0.009360485,0.009360485,3.347318462,-0.383966659,NA,NA,NA,NA
"510",2022102306,1788,54487,"Quay Walker",37,"2022-10-23 14:25:26.700000",7,"GB","right",80.24,21.88,1.35,4.3,0.15,105.19,64.94,"tackle","2022102306-1788-54487","1788-GB","2022102306-1788-37","6-4",240,NA,"Georgia","ILB",1,0,0,0,41939,"Andrew Norwell",68,"WAS",81.31,22.19,2.1,1.4,0.22,11.47,117.61,"2022102306-1788-41939","1788-WAS","2022102306-1788-37","6-6",325,"1991-10-25","Ohio State","G",1.1140017953307,44852,"Curtis Samuel","(3:33) (Shotgun) C.Samuel right tackle to GB 29 for 2 yards (Q.Walker).",2,2,7,"WAS","GB","GB",31,"3:33",10,14,"",NA,NA,2,2,"N",79,"SHOTGUN",6,0.693190575,0.279234821,0.720765179,-0.000579787,0.000579787,2.963351803,-0.204741069,NA,NA,NA,NA
"511",2022102306,1851,53448,"Jamin Davis",28,"2022-10-23 14:27:46.200000",52,"WAS","left",84.3,2.76,1.49,4.51,0.17,175.35,78.01,"tackle","2022102306-1851-53448","1851-WAS","2022102306-1851-28","6-4",234,NA,"Kentucky","OLB",1,0,0,0,44995,"Aaron Jones",33,"GB",84.57,2.25,2.74,3.61,0.27,310.45,101.41,"2022102306-1851-44995","1851-GB","2022102306-1851-28","5-9",208,"1994-12-02","Texas-El Paso","RB",0.577061521850138,44995,"Aaron Jones","(2:48) A.Rodgers pass short left to A.Jones to GB 32 for -5 yards (J.Davis).",2,1,10,"GB","WAS","GB",37,"2:48",10,14,"C",-5,NA,-5,-5,"N",73,"SINGLEBACK",7,0.525400877,0.191516133,0.808483867,0.014227904,-0.014227904,2.00574335,-0.97783063,NA,NA,NA,NA
"512",2022102306,1924,53642,"Rachad Wildgoose",29,"2022-10-23 14:32:40.099999",37,"WAS","left",64.25,13.69,1.46,3.26,0.12,279.22,271.27,"tackle","2022102306-1924-53642","1924-WAS","2022102306-1924-29","5-11",197,NA,"Wisconsin","CB",1,0,0,0,46705,"Allen Lazard",13,"GB",63.57,13.32,0.98,3.02,0.11,166.36,262.3,"2022102306-1924-46705","1924-GB","2022102306-1924-29","6-5",227,"1995-12-11","Iowa State","WR",0.774144689318476,46705,"Allen Lazard","(1:55) (Shotgun) A.Rodgers pass short left to A.Lazard to GB 46 for 5 yards (R.Wildgoose). PENALTY on GB-R.Tonyan, Offensive Holding, 10 yards, enforced at GB 42. Penalty on GB-R.Tonyan, Illegal Shift, declined.",2,1,10,"GB","WAS","GB",41,"1:55",10,14,"C",-2,-10,5,-9,"N",69,"SHOTGUN",6,0.831070185,0.192431075,0.807568925,0.002677886,-0.002677886,2.039063527,-0.837321762,"Illegal Shift","Offensive Holding",45635,45635
"513",2022102306,2090,54487,"Quay Walker",39,"2022-10-23 14:39:37.200000",7,"GB","right",44.72,19.62,4.12,3.36,0.42,92.2,132.03,"tackle","2022102306-2090-54487","2090-GB","2022102306-2090-39","6-4",240,NA,"Georgia","ILB",1,0,0,0,43722,"J.D. McKissic",23,"WAS",45.5,20.2,3.29,3.22,0.35,162.05,130.98,"2022102306-2090-43722","2090-WAS","2022102306-2090-39","5-10",195,"1993-08-15","Arkansas State","RB",0.972008230417829,43722,"J.D. McKissic","(1:23) (Shotgun) J.McKissic right guard to WAS 35 for 4 yards (Q.Walker).",2,1,10,"WAS","GB","WAS",31,"1:23",10,14,"",NA,NA,4,4,"N",41,"SHOTGUN",5,0.935361981,0.251268374,0.748731626,0.000537751,-0.000537751,1.143075614,-0.24672331,NA,NA,NA,NA
"514",2022102306,2133,43404,"De'Vondre Campbell",21,"2022-10-23 14:42:01.400000",59,"GB","right",39.92,36.06,0.22,1.66,0.02,282.71,214.61,"tackle","2022102306-2133-43404","2133-GB","2022102306-2133-21","6-4",232,"1993-07-01","Minnesota","ILB",1,0,0,0,44852,"Curtis Samuel",10,"WAS",39.42,36.58,1.8,1.82,0.17,134.41,264.18,"2022102306-2133-44852","2133-WAS","2022102306-2133-21","5-11",195,"1996-08-11","Ohio State","WR",0.721387551874854,44852,"Curtis Samuel","(1:02) (Shotgun) T.Heinicke pass short left to C.Samuel to WAS 31 for -4 yards (D.Campbell). Penalty on WAS-C.Sims, Offensive Pass Interference, declined.",2,3,6,"WAS","GB","WAS",35,"1:02",10,14,"C",-4,0,-4,-4,"N",45,"EMPTY",5,0.964132249,0.234936051,0.765063949,-0.008129325,0.008129325,0.486465107,-0.365615533,"Offensive Pass Interference",NA,46362,NA
"515",2022102306,2338,44911,"Rasul Douglas",21,"2022-10-23 15:03:05.900000",29,"GB","right",39.19,1.34,4.22,4.2,0.44,102.35,154.41,"tackle","2022102306-2338-44911","2338-GB","2022102306-2338-21","6-2",209,"1995-08-29","West Virginia","CB",1,0,0,0,53687,"Dax Milne",15,"WAS",40.15,1.68,3.54,4.43,0.37,118.27,156.51,"2022102306-2338-53687","2338-WAS","2022102306-2338-21","6-1",190,NA,"Brigham Young","WR",1.01843016451792,53687,"Dax Milne","(14:56) T.Heinicke pass short right to D.Milne to WAS 30 for 4 yards (R.Douglas) [Q.Walker].",3,1,10,"WAS","GB","WAS",26,"14:56",10,14,"C",1,NA,4,4,"N",36,"SINGLEBACK",6,0.46136874,0.248958457,0.751041543,0.000467487,-0.000467487,1.31199638,-0.181058255,NA,NA,NA,NA
"516",2022102306,2362,42381,"Preston Smith",35,"2022-10-23 15:03:41.099999",91,"GB","right",38.17,28.03,1.73,3.3,0.19,128.21,77.93,"tackle","2022102306-2362-42381","2362-GB","2022102306-2362-35","6-5",265,"1992-11-17","Mississippi State","OLB",1,0,0,0,54563,"Brian Robinson",8,"WAS",39.36,28.31,2.22,2.28,0.23,328.13,99.87,"2022102306-2362-54563","2362-WAS","2022102306-2362-35","6-1",228,NA,"Alabama","RB",1.22249744376011,54563,"Brian Robinson","(14:18) B.Robinson left tackle to WAS 29 for -1 yards (P.Smith). PENALTY on GB-K.Clark, Defensive Holding, 5 yards, enforced at WAS 30 - No Play.",3,2,6,"WAS","GB","WAS",30,"14:18",10,14,"",NA,5,-1,5,"Y",40,"SINGLEBACK",7,NA,0.249425944,0.750574056,0.015729267,-0.015729267,1.130938126,0.659393338,"Defensive Holding",NA,43316,NA
"517",2022102306,2415,43404,"De'Vondre Campbell",55,"2022-10-23 15:05:28.299999",59,"GB","right",63.99,24.24,1.08,1.36,0.11,214,220.06,"tackle","2022102306-2415-43404","2415-GB","2022102306-2415-55","6-4",232,"1993-07-01","Minnesota","ILB",1,0,0,0,54563,"Brian Robinson",8,"WAS",63.81,23.88,1.74,1.74,0.18,335.95,169.24,"2022102306-2415-54563","2415-WAS","2022102306-2415-55","6-1",228,NA,"Alabama","RB",0.402492235949962,54563,"Brian Robinson","(13:17) B.Robinson left tackle to GB 46 for 3 yards (D.Campbell, R.Douglas).",3,1,10,"WAS","GB","GB",49,"13:17",10,14,"",NA,NA,3,3,"N",61,"I_FORM",6,0.509419799,0.298854053,0.701145947,-0.014205415,0.014205415,3.085041437,-0.428436486,NA,NA,NA,NA
"518",2022102306,2436,54487,"Quay Walker",29,"2022-10-23 15:06:10.599999",7,"GB","right",67.74,13.17,2.14,1.28,0.21,46.55,91.54,"tackle","2022102306-2436-54487","2436-GB","2022102306-2436-29","6-4",240,NA,"Georgia","ILB",1,0,0,0,54846,"Armani Rogers",88,"WAS",73.15,11.16,1.8,4.45,0.2,297.69,106.53,"2022102306-2436-54846","2436-WAS","2022102306-2436-29","6-5",227,NA,"Ohio","TE",5.77132567093559,54846,"Armani Rogers","(12:36) (Shotgun) T.Heinicke pass short middle to A.Rogers to GB 37 for 9 yards (Q.Walker).",3,2,7,"WAS","GB","GB",46,"12:36",10,14,"C",2,NA,9,9,"N",64,"SHOTGUN",6,0.684970379,0.284648638,0.715351362,0.047444422,-0.047444422,2.656604951,1.105254424,NA,NA,NA,NA
"519",2022102306,2516,47809,"Montez Sweat",40,"2022-10-23 15:11:26.700000",90,"WAS","left",78.46,4.86,1.7,4.68,0.19,197.43,208,"tackle","2022102306-2516-47809","2516-WAS","2022102306-2516-40","6-6",262,"1996-09-04","Mississippi State","DE",1,0,0,0,44995,"Aaron Jones",33,"GB",77.66,4.9,2.43,5.33,0.27,42.5,219.71,"2022102306-2516-44995","2516-GB","2022102306-2516-40","5-9",208,"1994-12-02","Texas-El Paso","RB",0.800999375780029,44995,"Aaron Jones","(11:49) (Shotgun) A.Rodgers pass short left to A.Jones to GB 33 for 8 yards (M.Sweat).",3,1,10,"GB","WAS","GB",25,"11:49",17,14,"C",-4,NA,8,8,"N",85,"SHOTGUN",6,0.491307497,0.456782445,0.543217555,-0.014731042,0.014731042,1.389321046,0.345882288,NA,NA,NA,NA
"520",2022102306,2540,52624,"Kamren Curl",23,"2022-10-23 15:12:07.299999",31,"WAS","left",72,50.24,1,1.68,0.1,337.24,48.44,"tackle","2022102306-2540-52624","2540-WAS","2022102306-2540-23","6-2",203,NA,"Arkansas","SS",1,0,0,0,46705,"Allen Lazard",13,"GB",71.58,50.73,1.16,2.9,0.13,242.76,12.38,"2022102306-2540-46705","2540-GB","2022102306-2540-23","6-5",227,"1995-12-11","Iowa State","WR",0.645368112010499,46705,"Allen Lazard","(11:09) (Shotgun) A.Rodgers pass short right to A.Lazard to GB 39 for 6 yards (K.Curl).",3,2,2,"GB","WAS","GB",33,"11:09",17,14,"C",5,NA,6,6,"N",77,"EMPTY",6,0.255415469,0.442051403,0.557948597,-0.026470132,0.026470132,1.735203334,0.487984868,NA,NA,NA,NA
"521",2022102306,2709,54487,"Quay Walker",24,"2022-10-23 15:19:27.700000",7,"GB","right",50.46,18.16,4.07,4.88,0.41,65.69,112.85,"tackle","2022102306-2709-54487","2709-GB","2022102306-2709-24","6-4",240,NA,"Georgia","ILB",1,0,0,0,54846,"Armani Rogers",88,"WAS",50.78,18.49,3.52,5.95,0.39,199.84,103.48,"2022102306-2709-54846","2709-WAS","2022102306-2709-24","6-5",227,NA,"Ohio","TE",0.459673797382447,54846,"Armani Rogers","(7:47) (Shotgun) T.Heinicke pass short middle to A.Rogers to WAS 40 for 17 yards (Q.Walker).",3,3,2,"WAS","GB","WAS",23,"7:47",17,14,"C",9,NA,17,17,"N",33,"SHOTGUN",6,0.780325234,0.517790336,0.482209664,0.071880717,-0.071880717,0.094668322,2.266797584,NA,NA,NA,NA
"522",2022102306,2754,42381,"Preston Smith",48,"2022-10-23 15:20:47.400000",91,"GB","right",47.95,35.35,0.59,3.24,0.07,12.53,134.04,"tackle","2022102306-2754-42381","2754-GB","2022102306-2754-48","6-5",265,"1992-11-17","Mississippi State","OLB",1,0,0,0,44852,"Curtis Samuel",10,"WAS",49.01,36.64,0.28,2.41,0.03,179.37,356.43,"2022102306-2754-44852","2754-WAS","2022102306-2754-48","5-11",195,"1996-08-11","Ohio State","WR",1.6696406799069,44852,"Curtis Samuel","(6:25) C.Samuel left end to WAS 39 for -3 yards (P.Smith).",3,2,8,"WAS","GB","WAS",42,"6:25",17,14,"",NA,NA,-3,-3,"N",52,"SINGLEBACK",6,0.707837045,0.574657146,0.425342854,-0.050694484,0.050694484,1.922847479,-1.496016441,NA,NA,NA,NA
"523",2022102306,2775,44911,"Rasul Douglas",11,"2022-10-23 15:21:31.099999",29,"GB","right",60.33,16.52,4.31,3.25,0.44,178.4,157.87,"tackle","2022102306-2775-44911","2775-GB","2022102306-2775-11","6-2",209,"1995-08-29","West Virginia","CB",1,0,0,0,44852,"Curtis Samuel",10,"WAS",60.81,16.58,2.91,2.34,0.3,3.36,149.22,"2022102306-2775-44852","2775-WAS","2022102306-2775-11","5-11",195,"1996-08-11","Ohio State","WR",0.483735464897917,44852,"Curtis Samuel","(5:43) (Shotgun) T.Heinicke pass short middle to C.Samuel to GB 49 for 12 yards (R.Douglas).",3,3,11,"WAS","GB","WAS",39,"5:43",17,14,"C",11,NA,12,12,"N",49,"EMPTY",5,0.969832063,0.523962662,0.476037338,0.096173704,-0.096173704,0.426831038,2.666783394,NA,NA,NA,NA
